time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.9800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.7548579194467195,-0.9606325407789612,0.07399463974304783
1.9900000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.7427269722180091,-0.9700422679938953,0.04933990498175981
2.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.730478739790421,-0.9792988142896277,0.024672996337206366
2.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7181151563018425,-0.9884007179501906,-3.295501428636453e-15
2.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7056381741054288,-0.9973465416794844,-0.024672996337212264
2.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.6930497634613068,-1.00613487282824,-0.04933990498176568
2.0400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.6803519122254464,-1.0147643236170905,-0.07399463974305302
2.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.667546625535756,-1.0232335313557197,-0.0986311174341893
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.6546359254954472,-1.0315411586580494,-0.1232432593729485
2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.6416218508537226,-1.0396858936534223,-0.14782499288158518
2.0799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6285064566838319,-1.0476664501937656,-0.17237025278518192
2.0899999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.6152918140585527,-1.0554815680566887,-0.19687298290813465
2.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6019800097231448,-1.0631300131444854,-0.22132713756842923
2.109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.588573145765828,-1.0706105776790127,-0.24572668306931708
2.1199999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.5750733392858383,-1.0779220803924123,-0.27006559918804557
2.1299999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.5614827220591133,-1.0850633667136496,-0.2943378806612521
2.1399999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.5478034402016614,-1.092033308950829,-0.3185375386666783
2.149999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5340376538306627,-1.098830806469273,-0.3426586023008174
2.159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5201875367233634,-1.1054547858653245,-0.36669512005214944
2.1699999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.5062552759738101,-1.11190420113585,-0.3906411612695862
2.1799999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.4922430716474833,-1.1181780338434137,-0.41449081762576817
2.1899999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.47815313643388013,-1.1242752932771023,-0.4382382045748609
2.199999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.46398769529710754,-1.13019501660897,-0.46187746280447317
2.209999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.44974898512453154,-1.135936269046079,-0.4854027596813599
2.2199999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.43543925437354875,-1.1414981439781142,-0.5088082906905319
2.2299999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.42106076271652837,-1.146879763120549,-0.5320882808674388
2.239999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.4066157806839839,-1.1520802766533356,-0.5552369862228487
2.249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.3921065893060292,-1.1570988633551003,-0.5782486951600975
2.259999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.3775354797521799,-1.1619347307328252,-0.6011177298843371
2.2699999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.3629047529695475,-1.1665871151469933,-0.6238384478034449
2.2799999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.34821671931949594,-1.1710552819321725,-0.6464052429202527
2.289999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.3334736982128075,-1.1753385255130309,-0.6688125472157388
2.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.3186780177434215,-1.1794361695157545,-0.6910548320228569
2.3099999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.3038320143208011,-1.1833475668748539,-0.7131266093906481
2.3199999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.2889380323009864,-1.1870720999353435,-0.7350224334383154
2.3299999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.27399842361639604,-1.190609180550277,-0.756736901698908
2.339999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.2590155474044261,-1.1939582501736221,-0.7782646564523036
2.349999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.24399176963491756,-1.1971187799484617,-0.7996003860471443
2.3599999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.22892946273654136,-1.2000902707905061,-0.8207388262114047
2.3699999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.21383100522216453,-1.202872253466905,-0.8416747613512766
2.3799999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.1986987813132549,-1.2054642886703442,-0.8624030258380345
2.389999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.18353518056338716,-1.2078659670884169,-0.8829185052825806
2.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.1683425974809011,-1.2100769094682597,-0.9032161377973412
2.4099999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.1531234311507835,-1.212096766676441,-0.9232909152452139
