time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
13.77,-0.09326958933463159,-0.1192890612406512,-0.22530822595225886,1.338151546704267,4.224845173631625,1.6904516518902755,-2.0667649400063213,0.4051357034374181,0.1704821679215463,0.0010863340744964728,0.022805349090787838,0.004421792525354212,0.026022027044335302,0.02684196446406843,0.04044688150679924,-1.5089592361530624,-2.0272107411999793,-4.196856212348009
13.780000000000001,-0.09303164851071344,-0.12015291262568084,-0.22559288194326654,1.3401042593359442,4.211407386149024,1.6910714228138461,-2.0533638974129618,0.44724977729890836,0.18739288214968478,0.0007717403087836305,0.02201693431334925,0.004228492706340958,0.026029744447423137,0.027062133807201922,0.04048916643386265,-1.5043540098838657,-2.0449700492952383,-4.202473665673978
13.790000000000001,-0.09276888528343452,-0.12096838124781195,-0.22585553271478342,1.3442011085333894,4.197182989859342,1.6912015337362893,-2.039921886327628,0.4892216071975018,0.20430489748704767,0.00045450316312758976,0.021224164931938863,0.004033616652848182,0.026034289479054413,0.02727437545652131,0.04052950260039113,-1.4992670874822966,-2.061754634886392,-4.207656672578854
13.8,-0.09248241705320481,-0.12173533540063108,-0.22609526167696106,1.3499361340115887,4.182259043490063,1.6911054602639481,-2.026422524987512,0.5310441976324024,0.22121595208968714,0.00013594604784462894,0.020428619526959693,0.0038364809825067736,0.02603564893953286,0.027478661651790907,0.040567867410216195,-1.4937210003611125,-2.077558779798713,-4.212387688063668
13.81,-0.09218999751693335,-0.12245512994385438,-0.22631200811256996,1.3545280289182213,4.166530964931866,1.6909543706058425,-2.0128772446983296,0.5727095072817211,0.23812549579574557,-0.0001660726341373292,0.019633204302146615,0.00363733004819658,0.026033988213191486,0.027674993694812373,0.04060424071069816,-1.4880603286256728,-2.0924073256434688,-4.216665885717511
13.82,-0.0918866819678188,-0.12312839141992088,-0.22650829625350144,1.3583234749822402,4.149954655280258,1.690423145547812,-1.9992940099485073,0.6142090538345237,0.2550297272512237,-0.00045766186684138843,0.01883983376065168,0.0034389645509961264,0.026029411594523072,0.02786339203241889,0.04063863035620812,-1.4821898635201274,-2.106310657768035,-4.220540953106049
13.83,-0.0915687372620888,-0.12375441649169289,-0.2266829863468306,1.3616416072347302,4.132652401176275,1.6895914095523965,-1.98567759387616,0.6555355778462865,0.2719256413467477,-0.0007432950621500817,0.018048896250497645,0.003240214680055198,0.026021978643901572,0.02804388099492387,0.04067103250300867,-1.4760380482267634,-2.1192523545085074,-4.223990897177753
13.84,-0.09123412140642162,-0.1243331175833059,-0.2268358476366787,1.3646744093966834,4.114693415566082,1.688457713874997,-1.972030849782193,0.6966825120019473,0.28881021848549765,-0.0010254452070713599,0.017261311065670137,0.003040943503312493,0.02601172419183086,0.02821649410558057,0.040701441938041795,-1.469566194934928,-2.1312287426143164,-4.227011468328652
13.85,-0.09088172071236644,-0.12486454929809054,-0.22696662559259312,1.3675476963333295,4.096138261646569,1.6870332460609019,-1.9583553728188596,0.737643894618413,0.3056805509461067,-0.0013054886475068334,0.016478013957295604,0.002841002318354907,0.02599866930535579,0.028381274245153527,0.04072985196122535,-1.4627536772470122,-2.14223926369215,-4.229597921353899
13.86,-0.09051098082259679,-0.12534889975901586,-0.22707518903754711,1.37035273755499,4.077036181905577,1.685321673060514,-1.9446518454433097,0.7784142564374688,0.3225337676767118,-0.0015841513708051147,0.01569994582515738,0.00264037909361281,0.02598282779164774,0.0285382737034051,0.04075625575216148,-1.4555907665975312,-2.152286289245339,-4.231747889334575
13.870000000000001,-0.09012167712713226,-0.125786418295187,-0.2271614447685269,1.373163708096183,4.057430834962045,1.6833264703221866,-1.9309202083623478,0.8189885647870893,0.3393670323799337,-0.0018617844517141713,0.014927978869142378,0.0024390982260960314,0.025964209947130598,0.028687553492096524,0.040780646734422436,-1.4480741775659283,-2.161373634869963,-4.23345971412032
13.88,-0.0897138314562187,-0.12617739238384995,-0.22722532747001187,1.37603884764701,4.03736156914086,1.6810516756657252,-1.9171598198858777,0.8593621804784979,0.35617754913659094,-0.0021384737857932656,0.014162897999398433,0.0022372064555840065,0.025942825209272664,0.028829182472090507,0.040803018798978276,-1.4402054437400278,-2.169506076189946,-4.234732248575552
13.89,-0.08928764345486018,-0.1265221350519834,-0.22726679968682145,1.3790217387617276,4.016863866628158,1.6785015573426252,-1.9033696024982605,0.8995308191447795,0.3729625647100172,-0.0024141273730888535,0.013405394588520303,0.0020347703607201117,0.025918683935541777,0.02896323641797571,0.04082336650258548,-1.4319895801276155,-2.17668907814349,-4.235564855580354
13.9,-0.0888434193055565,-0.12682180056148684,-0.2272855269712589,1.3821480528424168,3.9956433243571774,1.6758076857198114,-1.8895481219698362,0.9394872523883513,0.3897206415672153,-0.002688559054615805,0.012656889433455137,0.001831549297330981,0.02589179834499562,0.02908980531231026,0.04084168199555879,-1.4234336990255871,-2.1829454491711773,-4.235951061486218
13.91,-0.08838172854680626,-0.1270771438961984,-0.22728253514011518,1.3854122577242507,3.9736772157457074,1.6728232030789405,-1.8756939993925936,0.9792240245458084,0.4064488735980047,-0.002961338205870967,0.011918235157585472,0.0016286861433159605,0.02586218496293691,0.029208987663886115,0.04085796885699195,-1.4145500051184723,-2.1882900024820757,-4.235910928804033
13.92,-0.08790291111845949,-0.12728577632712135,-0.22725817787639518,1.3888288815835255,3.9513754864364916,1.6694441372075444,-1.8618057105767585,1.0187377794101733,0.4231433149700801,-0.0032322996934274623,0.011187016030888675,0.0014265238544447778,0.025829861966002635,0.029320857824195003,0.0408722340955364,-1.405346325972853,-2.1926734286998766,-4.235451366269867
13.93,-0.08740715470723814,-0.12744787063970942,-0.22721102721868286,1.392431553241449,3.928815719859834,1.6658358235548247,-1.847881395044344,1.0580259366087716,0.43980167320562835,-0.0035014476556162605,0.010463513001733246,0.001223583081205959,0.025794847489446472,0.029425492954212335,0.040884469926348456,-1.3958276132929364,-2.196098843722707,-4.234544445229461
13.94,-0.08689496670617292,-0.12756427226211664,-0.22714150108084857,1.3962122135622541,3.9059898310854018,1.6619687831010186,-1.8339192729087215,1.0970858349196257,0.45642136103663855,-0.0037684715044363076,0.009748605520980294,0.0010203887574961046,0.02575716277440211,0.029522979009422138,0.040894673813923414,-1.3860049722863714,-2.198583235077796,-4.2331982478682315
13.950000000000001,-0.08636675131921456,-0.12763557004735515,-0.22704964316693452,1.4001666998566535,3.882906838310095,1.6578538218945447,-1.819917605910155,1.1359149033027267,0.472999899255584,-0.004033190684814697,0.00904279567092095,0.0008170312066149432,0.025716830867553962,0.029613406966131347,0.04090284412598957,-1.3758875569117652,-2.2001384672523554,-4.2314135160678985
13.96,-0.0858228866734918,-0.12766230250966903,-0.22693558668713465,1.404287151824437,3.859572663110405,1.6534924740763737,-1.8058747343919106,1.1745106299338308,0.48953482399634773,-0.004295468196898952,0.008346445100563399,0.0006136772687054259,0.025673876185584973,0.02969687141713698,0.040908980898676624,-1.3654840480082822,-2.20077548522132,-4.2291927072066455
13.97,-0.08526372179274744,-0.127644890000975,-0.22679932144429998,1.4085530459889435,3.8360003018246536,1.648908453184493,-1.7917892039320211,1.2128706329520773,0.5060239085281927,-0.004555210337824134,0.007659719594370437,0.00041032900286411267,0.025628324082206732,0.029773468613080684,0.04091308418870526,-1.3548025967437656,-2.200502920424406,-4.226535443825249
13.98,-0.08468966463323957,-0.12758383871842627,-0.22664118486529755,1.4129215326840885,3.8121848682657546,1.6440841070727972,-1.7776599886051803,1.2509924816347349,0.5224647495989206,-0.00481227541314963,0.0069828102160009314,0.0002073327176266293,0.025580201328075234,0.029843296715240695,0.040915157515881526,-1.3438524973854526,-2.199331255985369,-4.223448110258372
13.99,-0.08410094707881166,-0.12747955893836327,-0.22646140681525628,1.4173697517477126,3.788124529175922,1.639006415569292,-1.7634862910877032,1.288873726926494,0.5388548137546135,-0.005066711845215732,0.006315751120662558,4.886146637350652e-06,0.025529534209623075,0.02990645422644732,0.0409152063773479,-1.3326397235073026,-2.197269107599744,-4.219934962207085
14.0,-0.08349761230811281,-0.12733230972346776,-0.22625993359471663,1.4219007367599898,3.7638314600807363,1.6336966681912974,-1.7492672837201033,1.3265120415273015,0.5551917804365265,-0.0053187573699402385,0.005658378560676178,-0.00019712130914859016,0.025476346635923672,0.029963038012054084,0.04091323516425641,-1.3211667134474703,-2.194322090550308,-4.21599468194595
14.01,-0.08287974616480254,-0.12714241311905994,-0.22603693091136634,1.4265142712143886,3.7393074758329234,1.6281531299245104,-1.7350021410079595,1.3639051162856308,0.5714733117357716,-0.005568594435111124,0.005010562861128207,-0.00039857187597536203,0.02542066069157256,0.030013143640665367,0.04090924944549666,-1.3094367684315464,-2.190497197171842,-4.211630209859829
14.02,-0.08224744208219859,-0.12691015714344855,-0.22579252065794392,1.4312098303217355,3.7145546715470856,1.6223792498144833,-1.720690042704742,1.4010506630011017,0.5876971042339165,-0.005816389090908952,0.004372110503513396,-0.0005994075728628923,0.02536249680066347,0.0300568647457005,0.040903255369768035,-1.2974533860023516,-2.1858008148072643,-4.2068436014024
14.030000000000001,-0.08160080568989092,-0.1266358212419867,-0.22552684261823336,1.4359858899292588,3.689572951873145,1.61637695535049,-1.7063301838054494,1.4379463925198332,0.6038608737874214,-0.006062287496007762,0.0037427965337237523,-0.0007995619385447461,0.025301873925703395,0.030094292711037737,0.040895259750382586,-1.2852203463964091,-2.1802392475020405,-4.201637234161146
14.040000000000001,-0.08093994816915062,-0.12631967206527128,-0.22524003923162472,1.4408405502619326,3.6643607346964124,1.6101481914871671,-1.6919217783028302,1.4745899998667973,0.6199623557022931,-0.006306423918356285,0.00312236463438903,-0.0009989761596057023,0.02523880968651983,0.03012551635738163,0.04088526998878653,-1.2727415865705938,-2.1738186322451423,-4.196013510968579
14.05,-0.08026498444607921,-0.12596196602929877,-0.22493225829435815,1.445771697084966,3.638914927069936,1.6036945550233268,-1.6774640613319804,1.5109791491374966,0.6359993012525264,-0.006548923347718061,0.0025105339133754817,-0.0011975954942603229,0.02517332045304265,0.030150621696515383,0.040873294033843925,-1.2600211660975589,-2.166544994696853,-4.189974913735738
14.06,-0.07957603180564399,-0.12556295029853737,-0.2246036516569716,1.4507771381517944,3.6132310650832613,1.5970173681507323,-1.6629562899504624,1.5471114597883293,0.6519694749340337,-0.006789903511708634,0.0019070034933496849,-0.0013953700871318642,0.025105421417925565,0.03016969173144888,0.04085934033297261,-1.2470632412237608,-2.1584242735750836,-4.183523979007681
14.07,-0.0788732093527198,-0.1251228641010267,-0.22425437497214445,1.4558546483776882,3.5873034120654324,1.5901176470317804,-1.6483977434666854,1.5829844939089837,0.6678706514043515,-0.007029475911319208,0.0013114569801348785,-0.0015922546413240368,0.025035126658812374,0.03018280630125023,0.040843417786559366,-1.23387205496368,-2.1494623526635706,-4.1766632940921005
14.08,-0.07815654361901547,-0.12464176704088303,-0.22388401163596144,1.4610147678547827,3.5611416399730955,1.5830825999772467,-1.6337875957881376,1.6185959103087146,0.683701477404124,-0.007267840644868601,0.0007233934782527318,-0.001788783930188581,0.024962448252363687,0.030190040236032757,0.04082552994725748,-1.2204501807540609,-2.1396615653063216,-4.169384198646121
14.09,-0.07742634352253375,-0.1241203436673739,-0.22349376718589148,1.466232844474143,3.5346678012283137,1.5757987028029277,-1.6191252673433962,1.6539425883209977,0.6994594644321533,-0.0075049054593751,0.00014294856177828053,-0.001983815056548127,0.024887399197769937,0.03019146972165054,0.040805691796692,-1.206805503421977,-2.1290371089025495,-4.161709817476564
14.1,-0.07668445375660804,-0.12356244765094826,-0.22309416239163765,1.4712665307698436,3.5073424021090305,1.5667441228904568,-1.6044126020356977,1.689016012342088,0.715126905661058,-0.007739052224829887,-0.00042661223059065057,-0.0021670174177394474,0.024810008675521637,0.030187203599344632,0.040784021622514606,-1.192974371359906,-2.117668862360364,-4.1538461951426395
14.11,-0.07592594427750465,-0.12295739112100157,-0.22265584180497305,1.4767346810887625,3.480508795658736,1.5595922847127035,-1.5896452552248101,1.7238211002986754,0.730722828508185,-0.007975550043446133,-0.0009968582767848205,-0.0023690653164644138,0.024730253175087175,0.030177235016576785,0.04076033096934996,-1.178867735360489,-2.1053406024210184,-4.14521656360461
14.120000000000001,-0.07515509619450733,-0.12231446869712537,-0.22220345715934542,1.4822224002680982,3.4531680355726824,1.5516957045072415,-1.5748230312221292,1.7583527806544021,0.7462397855532574,-0.008210105180522967,-0.001558458236987706,-0.0025632841637758252,0.024648152123281943,0.030161650434206908,0.0407346981277122,-1.1645672156073148,-2.0922433080384346,-4.136304083780676
14.13,-0.07437099606531938,-0.12163167752329462,-0.2217314082613635,1.487833052833355,3.425539009075972,1.5436448077852063,-1.5599447006937956,1.7926081707451618,0.7616762336311095,-0.008443912272013368,-0.0021141646919941304,-0.002756163044330906,0.02456371300056181,0.030140508787286968,0.04070713649726889,-1.1500582850741166,-2.078338007027338,-4.126998281313513
14.14,-0.07357434472265667,-0.12090954233103424,-0.22124082557329017,1.4934829944166383,3.397574292503538,1.535318022679113,-1.5450098707496294,1.8265839136701971,0.7770294138579006,-0.00867647478564608,-0.002664002116290684,-0.0029467552397873797,0.024476948252705348,0.030113868766124062,0.040677668944871015,-1.1353562432772055,-2.063637349350635,-4.117320788196446
14.15,-0.07276514791803246,-0.12014812361878557,-0.2207315136815552,1.4991751331679162,3.3692772170584004,1.5267338041672858,-1.5300181194179503,1.860276685840781,0.7922967518995735,-0.008908028036821891,-0.003208480464905031,-0.0031355453281660117,0.024387867972337128,0.03008178396147501,0.040646313491589356,-1.1204636305085371,-2.0481447184010544,-4.107267172373515
14.16,-0.07194346491884929,-0.11934759406500572,-0.22020351388179693,1.5049081101899233,3.340640808250231,1.517888699002233,-1.514969038316051,1.8936830939232834,0.8074756388895958,-0.009138741493522215,-0.003747978443962255,-0.0033227306415499758,0.024296480557401905,0.03004430417703539,0.040613086185173855,-1.1053840369080024,-2.0318659681704814,-4.096837631033318
14.17,-0.07110936565463333,-0.11850813836604224,-0.21965684773158178,1.510680176894835,3.311657860058608,1.5087843876471085,-1.4998622365471026,1.9267996725238694,0.822563482766067,-0.00936876618778601,-0.004282853747739707,-0.0035085089953421356,0.024202792895524045,0.030001475639557993,0.04057800109522043,-1.0901213117587152,-2.0148073981193755,-4.086031952767876
14.18,-0.07026293496944902,-0.11762996544671234,-0.21909157235888577,1.5164883091914412,3.282319254728356,1.4994213738270217,-1.4846973534551882,1.959622865071153,0.8375576965043372,-0.009598231828108594,-0.004813432011599811,-0.003693023330722578,0.024106810577242958,0.029953341319441995,0.040541070861913206,-1.074679638575919,-1.996976012876597,-4.074850607908649
14.19,-0.06940426610056183,-0.11671329764974736,-0.21850776379957815,1.522328531633918,3.252614907713014,1.4898004362004071,-1.469474068138849,1.992149014148283,0.8524557008663413,-0.009827254862238788,-0.005340019752689218,-0.0038763843431208755,0.02400853802862057,0.029899941121915102,0.040502307018481995,-1.059063414044182,-1.9783793152764662,-4.063294423144293
14.200000000000001,-0.06853345798876287,-0.11575836768891778,-0.21790551733384944,1.5281958725892675,3.222533996905626,1.4799223207834586,-1.4541921094129562,2.0243743541173393,0.8672549240741758,-0.010055942163105153,-0.005862908555861954,-0.0040586736434344295,0.023907978606989518,0.029841312036356482,0.04046172028204765,-1.0432771977609108,-1.9590252577373184,-4.0513645905445514
14.21,-0.0676506124394971,-0.11476541570775867,-0.21728494459753334,1.534084391204932,3.192065253432699,1.4697878193173848,-1.438851265500907,2.0562950066516663,0.8819528022673496,-0.0102843946153061,-0.006382378872507685,-0.004239949792882197,0.023805134660836457,0.029777488247631406,0.04041932078411883,-1.027325660025559,-1.9389221964948655,-4.039062612969456
14.22,-0.06675583164679133,-0.11373468758909877,-0.21664617187012614,1.5399872338339093,3.1611971637872243,1.459397753412043,-1.4234513931625679,2.0879069782895385,0.89654677980147,-0.010512710101931416,-0.006898702316445016,-0.004420252498229582,0.023700007559817143,0.029708501224466957,0.04037511825913653,-1.0112135369677364,-1.918078871810888,-4.026390272577928
14.23,-0.06584921596117321,-0.11266643383441743,-0.21598933841963286,1.5458967339520404,3.129918137800833,1.448752978909015,-1.4079924258230474,2.119206159667547,0.9110343095905602,-0.010740986054923893,-0.00741214325807997,-0.00459960628770828,0.023592597699267904,0.029634379791886156,0.04032912219625945,-0.9949455908313979,-1.8965044002871796,-4.013349600382259
14.24,-0.06493086201437648,-0.1115609088734213,-0.2153145950989862,1.5518045403984981,3.098216645014187,1.4378543859516033,-1.3924743804190625,2.150188326117689,0.9254128534500762,-0.010969321489377029,-0.007922959911707148,-0.0047780235300374785,0.023482904484374133,0.029555150192769084,0.040281341960959074,-0.9785265773868814,-1.8742082763924357,-3.999942850701188
14.25,-0.06400086123143689,-0.11041837063336235,-0.21462210311191499,1.5577017652829064,3.066081329171638,1.426702900573531,-1.3768973627662333,2.180849139409405,0.9396798824558115,-0.01119781852893581,-0.008431405125945632,-0.004955506950708899,0.023370926299084775,0.029470836141509627,0.04023178689145199,-0.9619612209219557,-1.8512003796979795,-3.986172478901741
14.26,-0.06305929874346061,-0.10923908026663964,-0.21391203293686223,1.5635791433093824,3.0335011058719497,1.4152994865833817,-1.3612615713331395,2.2111841504681244,0.9538328773216452,-0.011426583445548949,-0.008937727001353174,-0.005132051712212621,0.023256660464629285,0.029381458871496097,0.040180466374329864,-0.9452541969269718,-1.8274909857222694,-3.972041122213998
14.27,-0.0621062526913807,-0.10802330196293441,-0.21318456338696246,1.5694271958673032,3.000465247297153,1.4036451480475178,-1.3455672993744665,2.241188802941096,0.9678693288021204,-0.011655727257434495,-0.009442169421639349,-0.005307647128184295,0.02314010319205494,0.029287037177279703,0.04012738990304802,-0.9284101221627521,-1.8030907788507071,-3.9575515831925157
14.280000000000001,-0.06114179389705665,-0.10677130279601377,-0.21243988079057508,1.5752363943078436,2.966963456671637,1.391740932283838,-1.3298149354313882,2.2708584375078122,0.9817867381249588,-0.011885365939386758,-0.00994497255420608,-0.005482278067313245,0.023021249532661072,0.02918758745173764,0.040072567122374884,-0.9114335515438512,-1.7780108662843723,-3.9427068155251916
14.290000000000001,-0.060165985868215754,-0.10548335257083341,-0.21167817827849356,1.580997317774694,2.932985934338011,1.3795879333412069,-1.3140049622536412,2.3001882968511924,0.9955826174583708,-0.012115620305091557,-0.010446373355975619,-0.005655926095106817,0.022900093329610155,0.029083123718177884,0.040016007861423813,-0.8943289810943407,-1.752262792287805,-3.9275099119214776
14.3,-0.05917888509737712,-0.1041597236475642,-0.21089965516601716,1.586700801819036,2.8985234367800574,1.3671872958990834,-1.2981379542354508,2.329173531218993,1.0092544904173617,-0.012346615622873883,-0.010946606106846765,-0.005828570394255439,0.022776627173381418,0.028973657657109415,0.03995772215748126,-0.8771008561257645,-1.7258585522307104,-3.911964093851897
14.31,-0.05818288012164019,-0.10280509764550194,-0.21011925872951687,1.592020647446137,2.8629522435404153,1.3523943236100164,-1.2822177477609893,2.3578030536543975,1.0227784336534618,-0.012576142514944127,-0.01144149606530001,-0.005985446188414456,0.022650865748231976,0.028859242696456414,0.03989786769559711,-0.8597938362038821,-1.6988978507305352,-3.8963663788620595
14.32,-0.057172549414247875,-0.10140939117221714,-0.20930340005627146,1.5976016159373816,2.8275163671164423,1.3392811810692078,-1.2662417316016155,2.386078217325562,1.0361712454641538,-0.012809943082134609,-0.011941978245217047,-0.006161902748580028,0.02252276631741063,0.028739822914004242,0.039836248668111314,-0.8423181211919971,-1.671188417693451,-3.88004724869336
14.33,-0.05615178870194559,-0.09998019263158842,-0.20847545423572444,1.603020468757681,2.7914210278110336,1.3253565542315089,-1.2502115269140386,2.4139924276036724,1.049424811006469,-0.013044092940278196,-0.012440478703008268,-0.006332549774521051,0.022392325388007846,0.02861541812697416,0.039772923170366105,-0.824744567970647,-1.6428884919278146,-3.863471239369674
14.34,-0.05511978696664377,-0.09851618147024821,-0.20763031325211534,1.6083591033704425,2.7548282022352124,1.3111698962961746,-1.234127935880334,2.4415407096260244,1.0625365099694308,-0.013279623709910704,-0.01293894607064408,-0.006503196937406752,0.022259529150908737,0.028486028666267718,0.03970789120099204,-0.8070630354625913,-1.6139803715565202,-3.846535873498474
14.35,-0.054076753039097536,-0.09701796573059074,-0.2067692845525002,1.6135915453728509,2.717695816291669,1.296584654266832,-1.2179920204266055,2.4687176677889413,1.0755023565120991,-0.013516489731869391,-0.013437267572207853,-0.006672619641771488,0.022124364253590042,0.02835165599054564,0.039641165004574326,-0.7892809533290127,-1.5844849396200136,-3.829266503901506
14.36,-0.05302266214367224,-0.09548572216053319,-0.20589219893098143,1.6187177140936306,2.68002948885513,1.2816229100445233,-1.2018048432856692,2.495517962677493,1.0883185856125444,-0.013754888234910195,-0.013935790357933867,-0.006841202136064234,0.02198681537124094,0.0282122980869663,0.03957275298321369,-0.7714018533570348,-1.5544150994971482,-3.8116590438848417
14.370000000000001,-0.0519575447389522,-0.09391973158384959,-0.20499922638209567,1.623732762336126,2.6418252870168586,1.2662713279847946,-1.185567515662308,2.5219362155476612,1.1009812988923924,-0.013994955980065019,-0.01443475082197454,-0.007008950182840007,0.02184686581144029,0.028067950578746552,0.039502663481385286,-0.753430293166762,-1.5237863310039432,-3.7937161857090897
14.38,-0.050881421294439066,-0.09232025587622505,-0.2040904592192394,1.6286341663023136,2.603082762712113,1.2505260193702368,-1.1692811739992848,2.5479670431747823,1.1134865590860947,-0.014236838538314964,-0.014934406718974655,-0.007175948255198322,0.02170449742605714,0.027918606511556806,0.039430903998833304,-0.7353707497904362,-1.4926142936682845,-3.775439080238856
14.39,-0.049794318285935946,-0.09068756454216897,-0.2031660091966525,1.6334201435321742,2.5638020149023397,1.2343824285796283,-1.152946972563963,2.573605063323806,1.125830383371891,-0.0144806741408567,-0.01543500949856165,-0.007342254077691374,0.021559690684648573,0.02776425641657119,0.03935748145805639,-0.7172278888968141,-1.460915364374545,-3.7568292791490037
14.4,-0.04869625726763127,-0.08902194180305534,-0.20222604358593332,1.6380954489658017,2.5239823614469348,1.2178289047941506,-1.136566018074305,2.5988448869382754,1.1380086724198326,-0.014726605434799603,-0.015936798309708372,-0.007507865414167009,0.02141242463030058,0.027604888433474105,0.03928240280391472,-0.6990063832113332,-1.4287067889182643,-3.737889462955919
14.41,-0.04758722728348164,-0.08732362641532276,-0.20127056570756163,1.6426729688655919,2.4836300184200337,1.2008763698156173,-1.120139288385649,2.6236811871224757,1.1500174361179887,-0.014974807212822946,-0.01644006176008707,-0.007672945868690939,0.02126267655817235,0.027440487815873233,0.03920567334522781,-0.6807104652392283,-1.3960055430265692,-3.7186190372533208
14.42,-0.04646729917869763,-0.08559288311982849,-0.20029966531141985,1.6471530590406083,2.442749832982239,1.1835321126951817,-1.1036677577952427,2.648108685452298,1.1618527572449404,-0.015225370664171303,-0.016945063472738733,-0.00783755706530015,0.021110422851530638,0.027271037181145846,0.039127297774574805,-0.6623457972669372,-1.3628297284779047,-3.6990191545847715
14.43,-0.045336609222135005,-0.08383001502975951,-0.19931358616752337,1.651525690829553,2.401342326104354,1.165786645361833,-1.0871525008869471,2.6721221087133418,1.1735106236985589,-0.015478325058643022,-0.01745203238786558,-0.008001601880000125,0.02095563960094421,0.02709651685726719,0.03904728175577481,-0.6439191671979448,-1.3291988136657158,-3.6790940861370682
14.44,-0.04419523965611982,-0.08203528346262079,-0.19831244462729647,1.6557874008294078,2.3594130034758645,1.1476466751520644,-1.070594626878653,2.6957162387481004,1.1849870904500794,-0.015733761077337732,-0.017961246323531063,-0.008165122524415591,0.020798301990170832,0.02691690439403188,0.03896563053053065,-0.6254365421315431,-1.295132121155258,-3.6588455670793
14.450000000000001,-0.043043252802741794,-0.08020895088121138,-0.19729639672701693,1.659938901700312,2.316967680552203,1.1291175169357701,-1.05399523786165,2.7188859155536225,1.196278265619437,-0.015991793459646478,-0.018472986287964593,-0.008328118781277455,0.020638384055574367,0.026732174531152234,0.03888234934271787,-0.6069036367465772,-1.2606496667588678,-3.638276156151465
14.46,-0.04188070128789567,-0.07835127105701867,-0.19626560152609507,1.6639844777902195,2.2740133690343054,1.1102073844148128,-1.0373553930837478,2.7416260492439655,1.2073803394635851,-0.016252549794061565,-0.018987547072934152,-0.008490589109187846,0.02047585855763375,0.026542299060422894,0.038797443451625994,-0.5883260842005749,-1.225771990265856,-3.617388501322968
14.47,-0.040707640387549704,-0.07646249117426418,-0.19522023382123588,1.66793085849555,2.2305578330978015,1.0909263028215577,-1.0206760844987923,2.7639316275749435,1.2182896024918006,-0.01651615788606897,-0.019505235213677627,-0.008652518046520757,0.020310696978773062,0.02634724670828612,0.038710918271160785,-0.5697096340876437,-1.1905202126665482,-3.59618559889339
14.48,-0.03952413451325665,-0.07454285032889896,-0.19416048455544033,1.671786521627499,2.1866094909828773,1.0712862593834762,-1.0039582192825174,2.785797722484772,1.2290024650856355,-0.016782739733800914,-0.02002637080375877,-0.008813877225243488,0.020142869581435054,0.026146983000248532,0.03862277949890835,-0.5510602510752428,-1.154916025121023,-3.5746708052355647
14.49,-0.03833026128242656,-0.07259257826008447,-0.19308656361718346,1.6755611258067407,2.1421772636168543,1.0513010191907046,-0.9872026080244499,2.8072194951209406,1.2395154752775426,-0.017052408265882377,-0.020551289051310637,-0.008974623870772636,0.01997234549877623,0.025941470109735427,0.03853303326020062,-0.5323841715673637,-1.118981682547008,-3.5528478969776014
14.5,-0.037126113518042625,-0.07061189357703013,-0.19199870154388265,1.6792650819616606,2.097270456827151,1.0309859832483794,-0.9704099572048334,2.8281921996892123,1.2498253351100264,-0.01732526632760721,-0.021080342343435463,-0.009134700533756701,0.01979909283550016,0.02573066668630107,0.03844168625486305,-0.5136879253442275,-1.0827399883317208,-3.530721109296725
14.51,-0.03591179992087612,-0.06860100176246142,-0.19089715096273174,1.6829092177121185,2.051898653001903,1.0103580023142702,-0.9535808650277122,2.8487111862192314,1.259928915133169,-0.01760140703997381,-0.021613902513339542,-0.009294035090200686,0.019623078765100423,0.025514527661167675,0.03834874590396104,-0.4949783350073935,-1.0462142757679622,-3.508295169048798
14.52,-0.034687444821629665,-0.0665600929597927,-0.1897821875592025,1.6865045144139053,2.006071615892269,0.9894351727009076,-0.9367158198835732,2.868771902378154,1.269823266860178,-0.017880915046345376,-0.022152363303289374,-0.009452541190350022,0.01944426961463697,0.02529300402813478,0.03825422049205754,-0.4762625004047522,-1.0094283866943028,-3.4855753184162617
14.530000000000001,-0.03345318732974234,-0.06448933959234715,-0.18865411061231363,1.6900618993593608,1.9597992068385754,0.9682366146173269,-0.9198152008899796,2.88836989444654,1.2795056330063515,-0.01816386828293204,-0.02269614297770603,-0.009610119069954765,0.01926263093180765,0.02506604259835772,0.03815811930135799,-0.4575477735352425,-0.9724066485917997,-3.4625673297786275
14.540000000000001,-0.032209180096353984,-0.062388893838447146,-0.18751324308226947,1.6935920812650205,1.9130913125205242,0.946782240598194,-0.9028792800773294,2.9075008075717452,1.2889734554123333,-0.018450340031128394,-0.02324568707048698,-0.00976665670076965,0.019078127531496368,0.024833585727652853,0.0380604527343503,-0.43884172770251056,-0.9351738509517419,-3.439277511427243
14.55,-0.030955587847059984,-0.06025888498230669,-0.18635993125972616,1.6971054202346538,1.8659577840563482,0.9250925202316123,-0.8859082258749829,2.9261603854123086,1.2982243806146494,-0.018740401086495648,-0.02380147125769025,-0.009922031236650197,0.01889072352063141,0.02459557101507595,0.03796123242198379,-0.420152123594641,-0.8977552216760575,-3.415712704225831
