k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.552304744720459,0.6277090907096863,0.8678250312805176,0.5164322257041931,0.5171931385993958,1.0223685503005981,2.9358941316604614,4.542223215103149,5.596445798873901
0.5522960424423218,0.6276808977127075,0.867815375328064,0.5164130926132202,0.5171768665313721,1.0223325490951538,2.9358848929405212,4.542133808135986,5.596282482147217
0.552287220954895,0.6276540756225586,0.8678052425384521,0.516394853591919,0.5171612501144409,1.0222978591918945,2.9358726739883423,4.542046785354614,5.596122741699219
0.5522782802581787,0.6276280879974365,0.8677949905395508,0.5163772702217102,0.5171464085578918,1.0222641229629517,2.9358580708503723,4.5419615507125854,5.595968961715698
0.552269458770752,0.6276034116744995,0.8677847385406494,0.5163606405258179,0.5171323418617249,1.0222315788269043,2.935841679573059,4.541878700256348,5.595819354057312
0.55226069688797,0.6275803446769714,0.867774248123169,0.5163449645042419,0.5171191692352295,1.022200584411621,2.9358237981796265,4.541800022125244,5.595676302909851
0.5522518754005432,0.6275582909584045,0.8677637577056885,0.5163301229476929,0.5171067714691162,1.0221706628799438,2.935803532600403,4.541723132133484,5.59553861618042
0.5522431135177612,0.6275377869606018,0.8677531480789185,0.516316294670105,0.5170952081680298,1.0221424102783203,2.935780882835388,4.541649222373962,5.595406889915466
0.5522346496582031,0.6275190114974976,0.8677424192428589,0.516303539276123,0.5170844793319702,1.0221155881881714,2.935756742954254,4.541579484939575,5.595282316207886
0.5522257089614868,0.627501368522644,0.8677313327789307,0.5162916779518127,0.517074465751648,1.0220905542373657,2.9357287287712097,4.541510343551636,5.595162510871887
0.5522180795669556,0.6274861097335815,0.8677209615707397,0.5162811279296875,0.5170655846595764,1.0220664739608765,2.9357048869132996,4.54145073890686,5.595054030418396
0.5522021055221558,0.6274664998054504,0.8677051067352295,0.5162693858146667,0.5170557498931885,1.0220482349395752,2.935629189014435,4.541348814964294,5.594924688339233
0.5522065162658691,0.6274625062942505,0.8677018880844116,0.5162637233734131,0.517050564289093,1.0220218896865845,2.9356709122657776,4.541357159614563,5.594868063926697
0.5521814227104187,0.6274399161338806,0.8676799535751343,0.5162517428398132,0.5170406103134155,1.0220118761062622,2.935536503791809,4.541212320327759,5.594723224639893
0.5521779656410217,0.6274328231811523,0.8676713705062866,0.5162455439567566,0.5170348882675171,1.0219920873641968,2.9355278611183167,4.541181921958923,5.594651103019714
0.5521958470344543,0.6274416446685791,0.8676762580871582,0.5162456035614014,0.5170339941978455,1.021963357925415,2.9356417059898376,4.541265964508057,5.59465229511261
0.5521593689918518,0.6274147629737854,0.8676469326019287,0.5162327885627747,0.5170232653617859,1.0219635963439941,2.935434579849243,4.541065096855164,5.594487190246582
0.5521605014801025,0.6274134516716003,0.8676409721374512,0.516228973865509,0.5170190334320068,1.0219447612762451,2.9354479908943176,4.5410603284835815,5.5944401025772095
0.5521828532218933,0.6274275779724121,0.8676482439041138,0.516231119632721,0.5170192122459412,1.0219168663024902,2.9355838894844055,4.5411694049835205,5.594465136528015
0.552154004573822,0.6274089813232422,0.8676233291625977,0.5162217020988464,0.5170107483863831,1.0219175815582275,2.935416102409363,4.541010856628418,5.594337582588196
0.552140474319458,0.6274008750915527,0.8676079511642456,0.516215980052948,0.5170046091079712,1.0219104290008545,2.935338020324707,4.540930986404419,5.594258904457092
0.5521758794784546,0.6274263262748718,0.8676232099533081,0.5162225365638733,0.5170078873634338,1.0218790769577026,2.9355469346046448,4.541110396385193,5.5943357944488525
0.5521381497383118,0.6274036765098572,0.8675925731658936,0.5162118077278137,0.5169981122016907,1.021887183189392,2.9353228211402893,4.5409053564071655,5.594189167022705
0.5521315932273865,0.6274016499519348,0.8675813674926758,0.5162080526351929,0.5169932246208191,1.021878719329834,2.9352834820747375,4.540861248970032,5.594137907028198
0.5521594285964966,0.6274219155311584,0.8675920963287354,0.5162126421928406,0.5169947743415833,1.021851897239685,2.93544739484787,4.540998935699463,5.594190955162048
0.5521179437637329,0.6273964643478394,0.8675593137741089,0.5162007212638855,0.5169840455055237,1.0218617916107178,2.935202121734619,4.540773630142212,5.594032406806946
0.5521316528320312,0.6274064779281616,0.8675614595413208,0.5162012577056885,0.5169826745986938,1.0218415260314941,2.935284376144409,4.540835022926331,5.594038963317871
0.5521527528762817,0.6274206638336182,0.8675686120986938,0.516203761100769,0.5169833898544312,1.0218168497085571,2.9354116320610046,4.5409393310546875,5.594068169593811
0.5521085262298584,0.6273919343948364,0.867534875869751,0.5161909461021423,0.5169726610183716,1.0218267440795898,2.9351523518562317,4.540700912475586,5.593898296356201
0.5521266460418701,0.6274029016494751,0.8675405979156494,0.5161921977996826,0.516972541809082,1.0218019485473633,2.935265004634857,4.5407891273498535,5.593913197517395
0.5521442890167236,0.6274137496948242,0.8675462007522583,0.5161937475204468,0.5169731378555298,1.0217777490615845,2.9353731870651245,4.540877342224121,5.593928694725037
0.5520992875099182,0.6273843050003052,0.8675124645233154,0.5161812901496887,0.5169630646705627,1.021788239479065,2.935110032558441,4.540637135505676,5.5937570333480835
0.5521165728569031,0.6273943781852722,0.8675180673599243,0.5161826610565186,0.5169637203216553,1.021763563156128,2.935217320919037,4.540724158287048,5.593770742416382
0.5521319508552551,0.6274036169052124,0.8675227165222168,0.5161842107772827,0.5169647932052612,1.0217406749725342,2.9353129863739014,4.5408034324646,5.593780279159546
0.5520883202552795,0.6273753643035889,0.8674900531768799,0.516172468662262,0.516955554485321,1.021751046180725,2.935057282447815,4.540573358535767,5.593616366386414
0.5521036982536316,0.6273839473724365,0.8674945831298828,0.5161734819412231,0.516956090927124,1.0217275619506836,2.935153841972351,4.540650844573975,5.593624114990234
0.552105724811554,0.6273845434188843,0.8674908876419067,0.516171932220459,0.5169547200202942,1.021712303161621,2.9351696372032166,4.540659785270691,5.593594908714294
0.5520786643028259,0.627367377281189,0.8674687147140503,0.5161643028259277,0.5169485807418823,1.0217143297195435,2.935011386871338,4.54051673412323,5.593482851982117
0.5520799160003662,0.6273679733276367,0.8674644231796265,0.5161628127098083,0.5169471502304077,1.0217000246047974,2.9350224137306213,4.54052209854126,5.593453049659729
0.552081286907196,0.627368688583374,0.8674603700637817,0.5161616206169128,0.5169461965560913,1.0216861963272095,2.935033142566681,4.540528655052185,5.593425035476685
0.5520603656768799,0.6273560523986816,0.8674421310424805,0.5161558985710144,0.5169416666030884,1.0216854810714722,2.9349103569984436,4.540420174598694,5.593334436416626
0.5520607829093933,0.627356767654419,0.8674373626708984,0.5161550045013428,0.5169408321380615,1.0216728448867798,2.9349148273468018,4.540423154830933,5.593307018280029
0.5520620346069336,0.6273590326309204,0.8674331903457642,0.5161547064781189,0.5169405341148376,1.0216609239578247,2.9349228739738464,4.540430903434753,5.593286156654358
0.5520442128181458,0.6273505687713623,0.8674166202545166,0.5161508917808533,0.5169370770454407,1.0216618776321411,2.9348143935203552,4.540339708328247,5.593214631080627
0.552046000957489,0.6273546814918518,0.8674124479293823,0.5161514282226562,0.5169370174407959,1.0216517448425293,2.934822738170624,4.540351629257202,5.593201518058777
0.5520483255386353,0.6273597478866577,0.8674086332321167,0.5161524415016174,0.516937255859375,1.0216423273086548,2.9348331689834595,4.540366530418396,5.593193769454956
0.5520351529121399,0.6273559331893921,0.8673948049545288,0.5161505341529846,0.5169350504875183,1.021643042564392,2.9347488284111023,4.540300369262695,5.593143105506897
0.5520368218421936,0.6273614168167114,0.867390513420105,0.5161517858505249,0.516935408115387,1.0216355323791504,2.9347535967826843,4.540311694145203,5.593137741088867
0.5520390272140503,0.6273677945137024,0.8673864603042603,0.5161535143852234,0.5169359445571899,1.0216283798217773,2.9347607493400574,4.5403265953063965,5.593135952949524
0.5520382523536682,0.6273730397224426,0.8673806190490723,0.5161550641059875,0.5169362425804138,1.021624207496643,2.9347482323646545,4.5403265953063965,5.593128800392151
0.5520385503768921,0.6273795366287231,0.8673752546310425,0.5161570310592651,0.5169368386268616,1.021620512008667,2.9347410798072815,4.540331959724426,5.593127608299255
0.5520392060279846,0.6273869872093201,0.8673702478408813,0.5161594152450562,0.5169376730918884,1.0216175317764282,2.934735119342804,4.540339708328247,5.593131184577942
0.552039384841919,0.6273950338363647,0.867364764213562,0.5161622166633606,0.5169386267662048,1.0216161012649536,2.9347246885299683,4.540345668792725,5.593137145042419
0.552039623260498,0.6274038553237915,0.8673592805862427,0.5161654353141785,0.5169398188591003,1.0216161012649536,2.9347124695777893,4.54035222530365,5.593147277832031
0.5520399212837219,0.6274137496948242,0.8673537969589233,0.5161690711975098,0.5169411301612854,1.0216172933578491,2.9346996545791626,4.540359377861023,5.593161582946777
0.5520403981208801,0.6274245977401733,0.867348313331604,0.516173243522644,0.5169427394866943,1.0216199159622192,2.9346856474876404,4.5403677225112915,5.593181252479553
0.5520409345626831,0.6274365186691284,0.8673428297042847,0.5161778330802917,0.5169445872306824,1.0216238498687744,2.9346704483032227,4.540376663208008,5.593205690383911
0.5520416498184204,0.6274495124816895,0.8673373460769653,0.516183078289032,0.5169466733932495,1.0216290950775146,2.934654653072357,4.540387392044067,5.593234300613403
0.5520426034927368,0.6274635195732117,0.8673319816589355,0.5161886811256409,0.516948938369751,1.0216355323791504,2.9346388578414917,4.54039990901947,5.593268275260925
0.5520437359809875,0.6274784803390503,0.8673267364501953,0.5161948204040527,0.5169515609741211,1.0216432809829712,2.9346224665641785,4.540414214134216,5.593307614326477
0.5520451664924622,0.6274945735931396,0.8673216104507446,0.5162014365196228,0.5169544219970703,1.021652340888977,2.9346057772636414,4.540429711341858,5.593351125717163
0.5520467162132263,0.6275114417076111,0.8673166036605835,0.5162084698677063,0.5169575214385986,1.0216622352600098,2.9345887899398804,4.540446400642395,5.593398809432983
0.5520484447479248,0.6275290250778198,0.8673115968704224,0.5162159204483032,0.5169607996940613,1.021673321723938,2.9345721006393433,4.540464878082275,5.5934494733810425
0.5520505905151367,0.6275473833084106,0.8673069477081299,0.516223669052124,0.5169642567634583,1.021685004234314,2.934556007385254,4.540485739707947,5.593505501747131
0.5520527362823486,0.6275664567947388,0.867302417755127,0.5162318348884583,0.5169679522514343,1.021697998046875,2.934539318084717,4.540506601333618,5.593564510345459
0.5520551204681396,0.6275864839553833,0.8672980070114136,0.5162404775619507,0.5169720649719238,1.0217119455337524,2.9345226287841797,4.540529847145081,5.593628287315369
0.5520577430725098,0.6276071071624756,0.8672938346862793,0.5162495374679565,0.5169763565063477,1.0217264890670776,2.9345062375068665,4.540554881095886,5.593695044517517
0.5520607233047485,0.62762850522995,0.8672897815704346,0.516258955001831,0.5169808864593506,1.0217421054840088,2.934490740299225,4.540581703186035,5.593766570091248
0.5520636439323425,0.6276506781578064,0.8672858476638794,0.516268789768219,0.5169858932495117,1.0217589139938354,2.9344740509986877,4.540610313415527,5.593842267990112
0.5520669221878052,0.6276737451553345,0.8672822713851929,0.5162793397903442,0.5169913172721863,1.021776556968689,2.9344579577445984,4.5406413078308105,5.593922734260559
0.5520705580711365,0.6276978850364685,0.8672789335250854,0.5162904262542725,0.5169972777366638,1.021795392036438,2.934441864490509,4.54067587852478,5.594007968902588
0.5520741939544678,0.6277228593826294,0.8672757148742676,0.5163021087646484,0.51700359582901,1.021815538406372,2.934425473213196,4.5407116413116455,5.5940985679626465
0.552078127861023,0.6277485489845276,0.8672726154327393,0.5163143873214722,0.5170103907585144,1.0218366384506226,2.9344090819358826,4.540749788284302,5.594193935394287
0.5520824193954468,0.6277751922607422,0.8672699928283691,0.5163271427154541,0.5170176029205322,1.0218585729599,2.934392988681793,4.5407915115356445,5.594293475151062
0.5520867109298706,0.627802848815918,0.8672672510147095,0.5163405537605286,0.5170254111289978,1.0218820571899414,2.9343757033348083,4.540834426879883,5.594397187232971
0.5520914793014526,0.6278315782546997,0.8672648668289185,0.5163546204566956,0.5170336365699768,1.0219064950942993,2.934359312057495,4.54088032245636,5.594508051872253
0.5520966053009033,0.6278613805770874,0.8672628402709961,0.5163694024085999,0.5170423984527588,1.0219322443008423,2.9343438148498535,4.540929794311523,5.594623684883118
0.552101731300354,0.627892255783081,0.8672608137130737,0.5163848400115967,0.5170517563819885,1.021959662437439,2.9343262314796448,4.540981650352478,5.594745874404907
0.5521073341369629,0.6279244422912598,0.86725914478302,0.516400933265686,0.5170614719390869,1.0219883918762207,2.9343098402023315,4.541036486625671,5.594874024391174
0.55211341381073,0.6279580593109131,0.8672577142715454,0.5164179801940918,0.5170718431472778,1.0220184326171875,2.934294044971466,4.541094899177551,5.5950093269348145
0.5521196126937866,0.6279929876327515,0.8672562837600708,0.5164358019828796,0.5170828700065613,1.0220507383346558,2.9342764616012573,4.541155695915222,5.595151782035828
0.5521262884140015,0.628029465675354,0.8672553300857544,0.5164545178413391,0.5170943737030029,1.022084355354309,2.934260070323944,4.541220664978027,5.595301985740662
0.5521335601806641,0.6280677914619446,0.8672544956207275,0.5164741277694702,0.5171065330505371,1.0221196413040161,2.9342439770698547,4.5412904024124146,5.595460534095764
0.5521410703659058,0.6281076669692993,0.8672538995742798,0.5164947509765625,0.5171193480491638,1.0221573114395142,2.93422669172287,4.541362524032593,5.5956268310546875
0.5521491765975952,0.6281495094299316,0.8672535419464111,0.5165163278579712,0.5171328186988831,1.022196888923645,2.9342100024223328,4.541438817977905,5.595802664756775
0.5521578192710876,0.6281932592391968,0.8672535419464111,0.5165389180183411,0.51714688539505,1.0222383737564087,2.9341939091682434,4.5415198802948,5.595987439155579
0.5521668195724487,0.6282387971878052,0.8672536611557007,0.5165625810623169,0.5171616077423096,1.022282361984253,2.9341766238212585,4.541604518890381,5.596181750297546
0.5521765947341919,0.6282864809036255,0.8672541379928589,0.5165873765945435,0.5171769857406616,1.0223283767700195,2.934161126613617,4.541693925857544,5.596386194229126
0.5521866679191589,0.6283362507820129,0.8672547340393066,0.5166133046150208,0.517193078994751,1.0223770141601562,2.934144139289856,4.541787505149841,5.596599578857422
0.5521973967552185,0.6283881068229675,0.867255687713623,0.5166402459144592,0.5172098875045776,1.0224276781082153,2.9341277480125427,4.541885256767273,5.596824288368225
0.5522087216377258,0.6284418106079102,0.8672569990158081,0.5166682600975037,0.5172273516654968,1.0224803686141968,2.9341119527816772,4.541987180709839,5.597057938575745
0.5522204637527466,0.6284972429275513,0.8672585487365723,0.5166971683502197,0.5172452330589294,1.0225354433059692,2.934095561504364,4.542092680931091,5.597299933433533
0.5522327423095703,0.6285545229911804,0.8672605752944946,0.5167269706726074,0.5172638297080994,1.0225924253463745,2.93408066034317,4.542202949523926,5.597550868988037
0.5522454380989075,0.6286133527755737,0.8672627210617065,0.5167577862739563,0.5172829031944275,1.0226513147354126,2.9340651631355286,4.542315602302551,5.597809553146362
0.5522584915161133,0.6286735534667969,0.8672651052474976,0.5167891979217529,0.5173024535179138,1.0227118730545044,2.9340505599975586,4.542431831359863,5.598076581954956
0.5522721409797668,0.6287345886230469,0.8672680854797363,0.516821026802063,0.5173223614692688,1.0227735042572021,2.934037148952484,4.542551040649414,5.598347783088684
0.55228590965271,0.6287963390350342,0.8672713041305542,0.516853392124176,0.5173424482345581,1.022836446762085,2.9340237379074097,4.542670845985413,5.598623752593994
0.5522998571395874,0.6288585662841797,0.8672748804092407,0.5168859958648682,0.5173628330230713,1.0229002237319946,2.934010922908783,4.542793035507202,5.598903298377991
0.552314281463623,0.6289212703704834,0.8672788143157959,0.516918957233429,0.5173833966255188,1.0229647159576416,2.9339998960494995,4.542917013168335,5.599186420440674
0.5523285865783691,0.628983736038208,0.8672831058502197,0.516951858997345,0.5174040794372559,1.0230295658111572,2.9339882731437683,4.543040990829468,5.599469542503357
0.5523431301116943,0.6290460824966431,0.8672878742218018,0.5169847011566162,0.5174248218536377,1.0230944156646729,2.933979332447052,4.543166756629944,5.599755048751831
0.55235755443573,0.6291077136993408,0.8672928810119629,0.5170174241065979,0.5174455046653748,1.023159384727478,2.933969795703888,4.543291330337524,5.600038766860962
0.5523721575737,0.6291686296463013,0.8672983646392822,0.5170498490333557,0.5174660086631775,1.0232237577438354,2.9339629411697388,4.543415904045105,5.600321888923645
0.5523864030838013,0.6292282342910767,0.8673040866851807,0.5170817375183105,0.5174863934516907,1.0232876539230347,2.9339560866355896,4.5435380935668945,5.600600242614746
0.5524007081985474,0.629286527633667,0.8673105239868164,0.5171128511428833,0.51750648021698,1.023350477218628,2.9339513182640076,4.543660283088684,5.600874423980713
0.5524147152900696,0.6293430328369141,0.8673169612884521,0.5171433091163635,0.5175262093544006,1.0234121084213257,2.933947443962097,4.543780088424683,5.60114324092865
0.5524283647537231,0.6293977499008179,0.8673238754272461,0.5171729326248169,0.5175455808639526,1.0234724283218384,2.9339447617530823,4.543896913528442,5.601406097412109
0.5524418950080872,0.6294503211975098,0.8673312664031982,0.5172016024589539,0.5175644159317017,1.0235308408737183,2.9339447617530823,4.544011354446411,5.601661205291748
0.552454948425293,0.629500687122345,0.867339015007019,0.5172292590141296,0.5175828337669373,1.0235878229141235,2.933945059776306,4.544122815132141,5.601909160614014
0.5524675250053406,0.6295485496520996,0.8673468828201294,0.5172559022903442,0.5176007747650146,1.023642659187317,2.9339462518692017,4.544230699539185,5.602147579193115
0.5524798035621643,0.6295938491821289,0.8673553466796875,0.5172812342643738,0.5176181197166443,1.0236952304840088,2.933950424194336,4.544335603713989,5.602376461029053
0.5524914860725403,0.6296364665031433,0.8673639297485352,0.5173054337501526,0.517634928226471,1.0237456560134888,2.933954894542694,4.544436931610107,5.602595806121826
0.5525026917457581,0.6296761631965637,0.8673727512359619,0.5173283219337463,0.5176511406898499,1.0237938165664673,2.9339599609375,4.5445334911346436,5.602805018424988
0.5525135397911072,0.6297130584716797,0.8673820495605469,0.517349898815155,0.5176665782928467,1.0238392353057861,2.9339683055877686,4.544626474380493,5.603002309799194
0.552523672580719,0.6297471523284912,0.8673914670944214,0.5173702836036682,0.5176815986633301,1.023882508277893,2.933976948261261,4.544715881347656,5.603190660476685
0.5525332093238831,0.6297783255577087,0.867401123046875,0.5173892974853516,0.5176959037780762,1.0239232778549194,2.9339858889579773,4.5447999238967896,5.6033653020858765
0.5525424480438232,0.6298067569732666,0.8674111366271973,0.5174070596694946,0.5177096724510193,1.0239613056182861,2.9339972138404846,4.544880986213684,5.6035315990448
0.5525510311126709,0.6298326253890991,0.86742103099823,0.5174237489700317,0.5177228450775146,1.023997187614441,2.9340091347694397,4.544957876205444,5.603687167167664
0.5525590181350708,0.6298560500144958,0.8674312829971313,0.5174393057823181,0.5177354216575623,1.0240310430526733,2.9340210556983948,4.54503059387207,5.6038326025009155
0.5525668263435364,0.6298770308494568,0.8674415349960327,0.5174537301063538,0.5177475214004517,1.0240626335144043,2.934035360813141,4.545100927352905,5.603969693183899
0.5525739789009094,0.629895806312561,0.8674519062042236,0.5174670219421387,0.5177589654922485,1.0240920782089233,2.934049665927887,4.545166492462158,5.604097247123718
0.5525808334350586,0.6299126744270325,0.8674623966217041,0.5174794793128967,0.517769992351532,1.0241199731826782,2.9340648651123047,4.54522967338562,5.604216456413269
0.5525873899459839,0.629927933216095,0.8674728870391846,0.5174912810325623,0.5177806615829468,1.0241464376449585,2.93408066034317,4.545290470123291,5.604330897331238
0.5525935888290405,0.6299419403076172,0.867483377456665,0.51750248670578,0.5177910327911377,1.0241717100143433,2.9340961575508118,4.545348882675171,5.6044381856918335
0.5525996685028076,0.6299546360969543,0.8674938678741455,0.51751309633255,0.51780104637146,1.0241957902908325,2.9341131448745728,4.545406103134155,5.604541897773743
0.5526054501533508,0.6299663782119751,0.8675042390823364,0.5175231695175171,0.5178106427192688,1.0242187976837158,2.93412983417511,4.545460343360901,5.60464084148407
0.5526111125946045,0.6299772262573242,0.8675146102905273,0.5175328850746155,0.5178200006484985,1.0242412090301514,2.934146821498871,4.545513391494751,5.6047362089157104
0.5526166558265686,0.6299876570701599,0.8675249814987183,0.51754230260849,0.5178292989730835,1.0242630243301392,2.9341641068458557,4.545566439628601,5.60482919216156
0.5526220202445984,0.629997730255127,0.8675352334976196,0.5175515413284302,0.5178382992744446,1.0242844820022583,2.934180796146393,4.54561710357666,5.604920387268066
0.5526275038719177,0.6300074458122253,0.8675456047058105,0.5175605416297913,0.5178471207618713,1.0243057012557983,2.9341986775398254,4.545668363571167,5.6050097942352295
0.5526329278945923,0.6300167441368103,0.8675556182861328,0.5175693035125732,0.517855703830719,1.0243264436721802,2.934216260910034,4.545717239379883,5.605098009109497
0.5526382327079773,0.6300258636474609,0.8675656318664551,0.5175778865814209,0.5178639888763428,1.024346947669983,2.934233844280243,4.545765519142151,5.605183839797974
0.5526435375213623,0.6300347447395325,0.8675756454467773,0.5175861716270447,0.5178720951080322,1.024367094039917,2.9342517256736755,4.545813202857971,5.605269074440002
0.5526489019393921,0.6300435066223145,0.8675854206085205,0.5175944566726685,0.5178799629211426,1.0243871212005615,2.93427050113678,4.545860290527344,5.6053537130355835
0.5526540875434875,0.6300520896911621,0.8675951957702637,0.5176024436950684,0.5178876519203186,1.024406909942627,2.9342886805534363,4.545906186103821,5.6054359674453735
0.5526593923568726,0.6300603151321411,0.8676048517227173,0.5176102519035339,0.5178950428962708,1.0244263410568237,2.9343074560165405,4.545950293540955,5.605517029762268
0.552664577960968,0.6300680637359619,0.8676143884658813,0.5176176428794861,0.5179020166397095,1.0244451761245728,2.9343262314796448,4.545993804931641,5.605595707893372
0.5526696443557739,0.6300750374794006,0.867624044418335,0.5176244974136353,0.51790851354599,1.024463415145874,2.9343456029891968,4.546034932136536,5.605670809745789
0.5526746511459351,0.6300814151763916,0.8676334619522095,0.5176308155059814,0.5179144740104675,1.024480938911438,2.9343658685684204,4.546074271202087,5.6057411432266235
0.5526794791221619,0.6300867795944214,0.8676427602767944,0.5176365375518799,0.5179199576377869,1.0244972705841064,2.934386730194092,4.546111226081848,5.60580849647522
0.5526840686798096,0.6300910711288452,0.8676520586013794,0.5176414847373962,0.5179247856140137,1.0245126485824585,2.934407889842987,4.546144604682922,5.605869889259338
0.5526883602142334,0.6300937533378601,0.8676613569259644,0.5176454782485962,0.5179288387298584,1.0245262384414673,2.934430241584778,4.54617440700531,5.6059253215789795
0.5526925921440125,0.6300948858261108,0.8676705360412598,0.5176483988761902,0.5179320573806763,1.0245383977890015,2.934454083442688,4.546200633049011,5.605972409248352
0.5526965260505676,0.6300946474075317,0.8676797151565552,0.5176505446434021,0.5179346203804016,1.024549126625061,2.934478223323822,4.546224474906921,5.606013536453247
0.5527000427246094,0.6300925612449646,0.8676886558532715,0.5176516175270081,0.5179364681243896,1.0245580673217773,2.9345032572746277,4.5462435483932495,5.606045722961426
0.552703320980072,0.6300888061523438,0.8676977157592773,0.5176515579223633,0.517937421798706,1.0245648622512817,2.934529185295105,4.546258449554443,5.6060707569122314
0.5527061223983765,0.6300830841064453,0.8677066564559937,0.5176503658294678,0.5179376006126404,1.0245699882507324,2.93455570936203,4.546269178390503,5.6060874462127686
0.552708625793457,0.6300753355026245,0.8677154779434204,0.517647922039032,0.5179368853569031,1.0245728492736816,2.9345837235450745,4.546276330947876,5.606093406677246
0.552710771560669,0.6300655603408813,0.8677242994308472,0.517644464969635,0.5179354548454285,1.0245736837387085,2.9346129298210144,4.546279311180115,5.606091022491455
0.5527124404907227,0.6300538778305054,0.8677328824996948,0.5176398754119873,0.5179333090782166,1.024572491645813,2.9346421360969543,4.546278119087219,5.6060791015625
0.5527137517929077,0.6300402283668518,0.8677414655685425,0.5176342129707336,0.5179303884506226,1.024569034576416,2.934671938419342,4.5462727546691895,5.606058835983276
0.5527147054672241,0.6300247311592102,0.867749810218811,0.5176275372505188,0.5179268717765808,1.0245636701583862,2.9347029328346252,4.546264410018921,5.606030821800232
0.5527151226997375,0.6300073266029358,0.8677582740783691,0.5176198482513428,0.5179228782653809,1.0245563983917236,2.9347339272499084,4.546252489089966,5.605993866920471
0.5527151823043823,0.6299881339073181,0.8677664995193481,0.5176112055778503,0.5179181098937988,1.0245469808578491,2.9347652196884155,4.5462363958358765,5.605947971343994
0.5527148246765137,0.6299669742584229,0.8677746057510376,0.5176015496253967,0.5179128050804138,1.0245352983474731,2.9347971081733704,4.546217322349548,5.605892539024353
0.5527140498161316,0.62994384765625,0.867782473564148,0.5175909399986267,0.5179069638252258,1.0245217084884644,2.934829592704773,4.546194076538086,5.605828166007996
0.5527127385139465,0.6299189329147339,0.8677902221679688,0.5175793170928955,0.5179005861282349,1.0245059728622437,2.9348623752593994,4.546167850494385,5.605756044387817
0.552711009979248,0.6298917531967163,0.8677979707717896,0.5175666809082031,0.5178936123847961,1.024487853050232,2.934894859790802,4.546138048171997,5.605673789978027
0.5527088642120361,0.6298627853393555,0.8678054809570312,0.5175530910491943,0.517886221408844,1.0244674682617188,2.934928834438324,4.546104073524475,5.605582594871521
0.5527060627937317,0.6298321485519409,0.8678126335144043,0.5175387263298035,0.5178783535957336,1.0244455337524414,2.9349610209465027,4.546067714691162,5.605484843254089
0.5527030229568481,0.6297997832298279,0.8678197860717773,0.5175235271453857,0.5178700685501099,1.0244213342666626,2.934994399547577,4.54602837562561,5.605376958847046
0.5526996850967407,0.6297656893730164,0.8678268194198608,0.5175075531005859,0.5178614854812622,1.0243949890136719,2.9350286722183228,4.545987248420715,5.605261921882629
0.5526949763298035,0.6297298669815063,0.8678328990936279,0.5174907445907593,0.5178523659706116,1.0243676900863647,2.935056984424591,4.5459383726119995,5.605137944221497
0.5526968836784363,0.629693329334259,0.8678441047668457,0.5174733400344849,0.5178436636924744,1.0243300199508667,2.9351335763931274,4.545923471450806,5.605013370513916
0.5526823997497559,0.629653811454773,0.8678429126739502,0.5174553394317627,0.5178331136703491,1.0243103504180908,2.935098707675934,4.545823931694031,5.604867339134216
0.5526856184005737,0.6296157836914062,0.8678550720214844,0.517437219619751,0.5178244709968567,1.0242680311203003,2.935187518596649,4.54581618309021,5.604735016822815
0.5526847839355469,0.6295754909515381,0.8678642511367798,0.5174182057380676,0.5178149342536926,1.0242282152175903,2.935250699520111,4.545786380767822,5.604591369628906
0.5526495575904846,0.6295301914215088,0.8678475618362427,0.5173986554145813,0.5178017020225525,1.0242270231246948,2.9350802302360535,4.545580148696899,5.60440719127655
0.5526605248451233,0.6294891834259033,0.8678654432296753,0.5173788666725159,0.5177932977676392,1.0241689682006836,2.935228645801544,4.54561173915863,5.604264140129089
0.552665114402771,0.6294460296630859,0.8678786754608154,0.5173583030700684,0.5177838206291199,1.0241166353225708,2.93533593416214,4.545609354972839,5.60410737991333
0.5526214838027954,0.6293972730636597,0.867855429649353,0.5173376202583313,0.5177692770957947,1.024120569229126,2.935112714767456,4.5453596115112305,5.603901743888855
0.5526329278945923,0.6293544769287109,0.8678733110427856,0.5173168778419495,0.5177605748176575,1.0240579843521118,2.93526828289032,4.545393586158752,5.603746771812439
0.552639365196228,0.6293110847473145,0.8678871393203735,0.5172960162162781,0.5177509784698486,1.0240010023117065,2.935389280319214,4.5454007387161255,5.603587031364441
0.5525953769683838,0.6292628049850464,0.8678625822067261,0.5172753930091858,0.5177362561225891,1.0240044593811035,2.935161590576172,4.545148611068726,5.603377819061279
0.5526061654090881,0.6292195320129395,0.8678792715072632,0.5172542333602905,0.5177270770072937,1.0239403247833252,2.935313582420349,4.5451778173446655,5.603216290473938
0.5526117086410522,0.6291752457618713,0.867891788482666,0.5172329545021057,0.517717182636261,1.0238815546035767,2.935430407524109,4.545180797576904,5.603047609329224
0.5525715351104736,0.629126787185669,0.86786949634552,0.5172119736671448,0.5177026391029358,1.0238779783248901,2.935231029987335,4.54494833946228,5.602836012840271
0.5525773763656616,0.6290825605392456,0.8678816556930542,0.5171905159950256,0.5176925659179688,1.0238176584243774,2.9353496432304382,4.544951915740967,5.60266375541687
0.5525853633880615,0.6290385127067566,0.867895245552063,0.5171688199043274,0.5176824331283569,1.0237542390823364,2.935483157634735,4.544965624809265,5.602492690086365
