time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
15.14,-0.024931446591530654,0.059839373961846576,-0.12103554759818658,2.1674540354123772,-0.8181894844046539,-0.33323004251418675,0.15548050165265678,3.148451312255543,1.4403598077621473,0.013217316474422616,-0.0032430853304807605,-0.012000307967890422,0.009387134853913794,0.021469144360025665,0.03116098983439186,-0.32372305709759486,0.8871405215174212,-2.0673384658027403
15.15,-0.025873862045755758,0.059328370111994655,-0.12007953853038056,2.171959525054011,-0.8725275156583914,-0.3531880731634549,0.17720009690319688,3.139726037098959,1.4368279270305129,0.013822893540322737,-0.0035645241062843003,-0.011944607351918046,0.009525363789317022,0.02143349911896282,0.031041543760872682,-0.33714626723957325,0.878255655897008,-2.047799354633396
15.16,-0.026812060213107558,0.05880132901689228,-0.11913996215676836,2.176230360365704,-0.9274073472645018,-0.3729868127349907,0.19896240050685393,3.130451963626314,1.433098058903163,0.014403720859092735,-0.0038835371436113236,-0.011880920950527618,0.009669400997907949,0.02139466374752671,0.030922734551367407,-0.35061192509166894,0.8691112434078866,-2.0286142104537404
15.17,-0.027745735976164476,0.05826063976284113,-0.11821768654302733,2.180250757040867,-0.9825546001413873,-0.39262015098917735,0.2207649080772626,3.1206264176249,1.4291718573932712,0.014959462911079387,-0.004197968876905288,-0.011808996636600455,0.009818995627018743,0.021352684058757655,0.030804644585001404,-0.3641134623272726,0.8597505872968164,-2.009800326538076
15.18,-0.028674563622567817,0.05770763407237034,-0.11731359980438327,2.1840085469086485,-1.0377686685986842,-0.4120924639495178,0.24260499354634907,3.1102487309389133,1.4250509327537761,0.015489783230792382,-0.004506853575563734,-0.011728573504685813,0.009973893459326666,0.02130761552300202,0.030687358849954546,-0.3776439052223942,0.850198515736615,-1.991375283896443
15.19,-0.02959818709804235,0.05714293094009726,-0.11642849599217109,2.187497988419686,-1.0929037515598126,-0.431404841225814,0.2644799734305459,3.099319693423315,1.420736884341518,0.015994339241303033,-0.004810000217956481,-0.01163949645813378,0.010133836851739696,0.021259515520822454,0.03057096388537321,-0.391195726578394,0.8404674834980894,-1.9733546423885238
15.200000000000001,-0.030516242218825707,0.0565666940166345,-0.1155631185454109,2.1907189013964294,-1.1478534226743857,-0.45055861448389023,0.28638716244451023,3.087841159196571,1.4162312981966791,0.01647280909405252,-0.005107689288684832,-0.011541663775621602,0.010298564942680222,0.021208438627935606,0.030455547247616992,-0.40476116061021644,0.8305621116834631,-1.955752828427945
15.21,-0.031428368415953256,0.0559788049915686,-0.11471816203797847,2.193676728195103,-1.2025401159085949,-0.469554721286465,0.3083239297264613,3.075815758037485,1.4115357509838145,0.016924907193685224,-0.005400471601267734,-0.011435020917610422,0.010467814014617074,0.02115443391192293,0.03034119703844089,-0.41833237711174603,0.8204822389882682,-1.938583177157503
15.22,-0.0323342208495116,0.05537898402560204,-0.1138942802938534,2.1963822373634017,-1.2569073974081917,-0.4883939273797948,0.3302877521000953,3.063246684063403,1.4066518117100164,0.01735039947617717,-0.005689032048194653,-0.011319548594527551,0.010641318009378845,0.021097543591440983,0.030228001552495613,-0.4319016681265679,0.8102250329832151,-1.921858103558142
15.23,-0.03323349230034506,0.05476687162430194,-0.11309208828462136,2.198846747325059,-1.310914339775978,-0.5070757586301171,0.3522762195733459,3.0501375406656432,1.4015810541237153,0.017749127789776456,-0.005974100020687517,-0.011195258136411645,0.01081880928727661,0.021037802591234108,0.030116048971131498,-0.4454617874971501,0.7997864187894049,-1.905589148144762
15.24,-0.03412593982473072,0.05414208521000585,-0.11231217084712353,2.201075520614575,-1.3645311400374713,-0.5255982995071258,0.37428697477949163,3.0364922292652685,1.396325071128644,0.018121038026871775,-0.006256390458778446,-0.011062180504881461,0.011000019667545326,0.020975238686646323,0.030005427166082684,-0.4590063739262729,0.7891620593817361,-1.8897871601984593
15.25,-0.03501509706789846,0.05350725847680371,-0.11157066096569657,2.2025437065070497,-1.417312881751775,-0.5462178632288064,0.3963124118445621,3.022319100447751,1.3908628924963558,0.018469892687331253,-0.006533565612080912,-0.010904786707200256,0.011184718594418639,0.020909903030525513,0.02989637929901068,-0.47258609169932764,0.7783985197548345,-1.8747751956280259
15.26,-0.03589232470382858,0.052855118710567695,-0.11083186010520185,2.2042469150696586,-1.470073661299354,-0.5645510571845787,0.4183548809952587,3.0076183638347573,1.38521738192451,0.01878720760063004,-0.006813331801292864,-0.010760625456067735,0.01137259067042494,0.020841769712512583,0.029788773044450004,-0.48606787546284186,0.7673757000627923,-1.8598351311391443
15.27,-0.03676326213132192,0.05219023078249352,-0.11012165893400838,2.2055538484315993,-1.5222779576951493,-0.5833273702617348,0.4404104194795747,2.992395584257806,1.3793841082218925,0.019079077212166694,-0.007091123347960027,-0.010602605715368946,0.011563381442546606,0.020770858479032983,0.029682746987296314,-0.4995338842041927,0.7561730174642345,-1.8454858994249674
15.280000000000001,-0.037626382259074775,0.05151120550883315,-0.10943455550045345,2.20659064231936,-1.57403605704255,-0.6019170051593645,0.4624763259027683,2.9766552236873802,1.3733649381702988,0.019344292877505817,-0.007368594944812568,-0.010437220158773866,0.011756824371321665,0.02069717252958486,0.029578374785708576,-0.5129581660922534,0.7447697932342277,-1.8316159632354496
15.290000000000001,-0.03848183507263614,0.050818122276115485,-0.10877235729129442,2.2073000635023172,-1.6253087318835862,-0.6204752566228284,0.4845493265377915,2.960402136368544,1.3671601856040705,0.019583407566425896,-0.007645844285834119,-0.0102631189819134,0.011952658446985924,0.020620714086726517,0.02947574359588944,-0.5263402012095552,0.7331701166409076,-1.8182603705399145
15.3,-0.03932933742601363,0.05011077035567446,-0.10813512344445009,2.2076671094547575,-1.6760943552101413,-0.6389722415905243,0.5066259976323391,2.9436411928164428,1.3607704631881652,0.019796573268170928,-0.007923259700971734,-0.010080802250375887,0.012150624179667634,0.0205414814897168,0.02937493557338568,-0.5396728381333956,0.7213733471256667,-1.8054190996589718
15.31,-0.04016866890961457,0.0493890684378826,-0.10752329684232542,2.2076671998940207,-1.7263832918939095,-0.6574213632316461,0.5287026696312793,2.926377359897504,1.3541962495558488,0.019984050492896633,-0.008201084454962128,-0.00989033936112882,0.0123504646845966,0.020459470645167177,0.029276032179774394,-0.5529498583640056,0.7093811155166054,-1.7930997838461875
15.32,-0.040999553448754555,0.04865295886578602,-0.10693720081991276,2.2072800419439877,-1.7761684473908756,-0.6758254395171015,0.5507754700507193,2.908615675423595,1.3474379951606779,0.020146087383801907,-0.008479531008838824,-0.009691907499208632,0.01255192555843462,0.02037467533507879,0.029179113104782307,-0.5661641468946621,0.6971955531896928,-1.781307647410904
15.33,-0.04182169092736665,0.047902427267556114,-0.10637715616872812,2.206487610509986,-1.8254424948252481,-0.6941892322344685,0.5728403461558191,2.8903612504753426,1.340496102838333,0.020282952444830103,-0.008758763390165417,-0.00948566661596524,0.01275475508288292,0.020287087701177136,0.029084256438622655,-0.5793081720873965,0.6848196085997609,-1.770047853965636
15.34,-0.04263458791813246,0.0471374917738534,-0.10584349619798372,2.205341440679269,-1.8741984963171134,-0.7125335473068339,0.5948937605626118,2.8716192655121717,1.3333707673652648,0.02039476507566814,-0.009038910936115807,-0.009271746362192607,0.012958702733639601,0.020196698591815977,0.02899153897500073,-0.5923712957427945,0.6722568603139921,-1.7593258132540774
15.35,-0.04343785358501706,0.046358167926826344,-0.10533635096339933,2.2038366531195717,-1.9224340473476789,-0.730841824280128,0.6169321270938075,2.852394925038695,1.3260623491224635,0.020481797016967954,-0.009320105542803533,-0.009050464856536669,0.013163520703809281,0.020103497536387942,0.028901034326435364,-0.6053444174742725,0.6595109394217713,-1.7491428959730322
15.36,-0.04423165216735647,0.04556454700981094,-0.104855909990208,2.2018949183106002,-1.9701413554337102,-0.7491011607359037,0.6389510762769135,2.832693511484358,1.3185713375151045,0.020544919850300228,-0.009602403421714263,-0.008822051811365791,0.013368969902312284,0.0200074735021708,0.028812813808321704,-0.6182272644254915,0.6465867955483298,-1.739501676209602
15.370000000000001,-0.04501564026042315,0.04475676587540711,-0.10440258329567031,2.1995087898260937,-2.0173091320979113,-0.7673341217244724,0.6609461641751745,2.812520420163379,1.3108979962978597,0.020584520267921323,-0.0098858196394353,-0.008586495215346879,0.013574815104991497,0.019908615305776447,0.028726948856168236,-0.6310115143083417,0.6334901865602288,-1.7304091301124207
15.38,-0.045789424139182744,0.04393492251008979,-0.10397651386638396,2.196682085912781,-2.063932764002594,-0.7855365214889216,0.6829129850343023,2.791881092523353,1.3030426310829706,0.02060097340781108,-0.010170414943049495,-0.008344048346985877,0.013780824839069608,0.019806911156345954,0.028643508372698377,-0.6436879936951023,0.6202263123718398,-1.7218669551434391
15.39,-0.04655264935142145,0.043099143915123594,-0.10357787385652628,2.193420461885474,-2.1100069125859093,-0.8037087881417667,0.7048471896531571,2.770781023397494,1.2950055432015528,0.020594732102559642,-0.010456225525343366,-0.008094913435302248,0.013986772160095204,0.01970234890109252,0.028562559238345355,-0.6562481180800154,0.6068009083370124,-1.713877466296203
15.4,-0.04730498853447429,0.04224956884307929,-0.1032068010288556,2.1897328853071736,-2.1555272977324953,-0.8218490621377907,0.7267445185062288,2.749225750420169,1.286787052580175,0.020566310827282053,-0.010743281782409221,-0.007839309889085613,0.014192435268368025,0.01959491608326843,0.0284841661394545,-0.6686837126259892,0.593219960579778,-1.7064423407166631
15.41,-0.04804614845247701,0.041386349770839104,-0.10286341447030534,2.1856309184383345,-2.200490500180937,-0.8399547895062468,0.7486008276906121,2.7272208454183597,1.2783875046851125,0.020516289083345178,-0.011031606798660165,-0.00757745791587125,0.014397598159201478,0.01948460001528183,0.028408391560295787,-0.6809871413279808,0.5794897315126886,-1.699562936253365
15.42,-0.04877587146441953,0.04050965110339533,-0.10254781202592511,2.1811284582812047,-2.2448942240483025,-0.8580223780740801,0.7704121122734241,2.7047719031778765,1.2698072809043717,0.02044530873768876,-0.011321218675891635,-0.007309581694965747,0.014602051246578365,0.019371387828522914,0.02833529574334613,-0.6931513468345673,0.5656167249400016,-1.6932402466981245
15.43,-0.04949393715212702,0.03961964894875791,-0.10226007192863129,2.1762413373365233,-2.288737436437212,-0.8760473247636082,0.7921745256467894,2.6818845288135043,1.2610468076567356,0.020354071287192122,-0.011612131159094319,-0.0070359081011420604,0.014805591959450286,0.01925526651693197,0.02826493666233471,-0.7051698926019976,0.5516076760364265,-1.687474939690824
15.44,-0.05020016277768624,0.038716531137444665,-0.10200025339987029,2.1709869439709317,-2.332020512498093,-0.8940242584280816,0.8138843950864987,2.6585643236885232,1.2521065650724548,0.02024333374537436,-0.011904353978810407,-0.006756666547066956,0.01500802529690403,0.019136222977143867,0.02819736999686404,-0.7170369853854519,0.537469544779586,-1.6822673736828841
15.450000000000001,-0.05089440293382996,0.03780049770573246,-0.10176839737270482,2.165383841852188,-2.3747453500369726,-0.911947023166899,0.8355382335050205,2.6348168701881534,1.2429870948407857,0.020113903597864538,-0.01219789270623451,-0.00647208870405358,0.015209164332882675,0.019014244050081522,0.028132649109823504,-0.7287474835470654,0.523209516061447,-1.6776176167686523
15.46,-0.05157654840144732,0.03687176169699846,-0.10156452703324703,2.1594514053417897,-2.416915457558024,-0.9298087701613551,0.8571327475584385,2.610647715612573,1.2336890071391722,0.01996663291239946,-0.012492748292048855,-0.006182408412614762,0.01540883066200667,0.018889316567161033,0.028070825025697355,-0.7402968910693711,0.5088350039499943,-1.6735254613624158
15.47,-0.05224652433507837,0.035930550218689294,-0.10138864821959337,2.1532094757543643,-2.458536011886226,-0.9476020615757248,0.8786648423159822,2.5860623554937106,1.224212986523415,0.01980241179697438,-0.01278891636672836,-0.005887861727287308,0.015606854779976413,0.01876142740349375,0.02801194640842448,-0.7516813389933014,0.4943536589208381,-1.6699904354963693
15.48,-0.05290428788601653,0.03497710567540313,-0.1012407496482759,2.146678043482053,-2.499613884452931,-0.9653189815560261,0.9001316227508027,2.561066216649181,1.2145597967078547,0.019622161384227843,-0.013086386392213982,-0.005588687113873975,0.015803076393818692,0.01863056353957161,0.027956059537285742,-0.7628975559042377,0.4797733766515216,-1.6670118101476639
15.49,-0.05354982536447117,0.034011687294423165,-0.10112080291570891,2.1398769646596225,-2.540157562832309,-0.9829512318287924,0.921530392397399,2.535664641020858,1.2047302843895669,0.019426826506903715,-0.01338514055364804,-0.005285125838625351,0.01599734465888773,0.01849671213403513,0.02790320827889949,-0.7739428290316185,0.4651023099602413,-1.6645886015584068
15.5,-0.054183148987618446,0.033034575451795334,-0.10102876238480052,2.1328257893681295,-2.5801760227085397,-1.0004900722018149,0.9428586502910803,2.5098628807937726,1.1947253836675487,0.01921736816879227,-0.013685149893120911,-0.0049774224234017395,0.01618951834057565,0.01835986063510392,0.027853434054665473,-0.784814956673473,0.45034892103655266,-1.6627195707220115
15.51,-0.05480429370391393,0.03204607696481654,-0.1009645673468702,2.1255436643175667,-2.6196773156890236,-1.0179266335653088,0.9641140869342559,2.4836661076368824,1.1845461173318956,0.018994756354727672,-0.013986369653623015,-0.004665822770580308,0.01637946590412293,0.01821999693856769,0.02780677582695967,-0.7955122002081356,0.4355220447678847,-1.6614032671846979
15.52,-0.05541331317675857,0.03104652162888355,-0.10092814242079085,2.118049431060434,-2.658668441708784,-1.0352522394843715,0.9852945812448602,2.4570794232197946,1.1741935949370519,0.018759962291060146,-0.014288743582972711,-0.0043505741701707346,0.01656706552703353,0.018077109502737963,0.027763270085257963,-0.8060332202644404,0.42063081932223945,-1.6606380374999814
15.530000000000001,-0.05601027540115333,0.030036256180481224,-0.10091939457203059,2.110361865246178,-2.6971557365938925,-1.052458358424989,1.006398199897322,2.4301078658538557,1.163669011352802,0.018513950695568833,-0.014592210559919418,-0.004031928661874365,0.01675220503398922,0.017931187397138768,0.02772295079863922,-0.8163770049387274,0.40568458043996275,-1.66042196646656
15.540000000000001,-0.05659525990999015,0.029015640113978503,-0.10093821169503148,2.10249978923542,-2.7351451971516925,-1.069536697902937,1.0274231977896762,2.4027564138823387,1.1529736443737728,0.018257674014396277,-0.014896709010329696,-0.003710144555561262,0.016934781774133184,0.01778222030703547,0.02768584935308361,-0.8265428234976988,0.3906927856823104,-1.6607528486316236
15.55,-0.05716835584458302,0.027985042737585175,-0.10098446104661485,2.0944821041641823,-2.772642776396473,-1.0864792552218612,1.048368018831318,2.375029986118374,1.1421088518215543,0.01799206786702509,-0.015202179851826071,-0.0033854879617632866,0.017114702452803436,0.01763019850851721,0.027651994473465977,-0.8365301938119483,0.3756649586596294,-1.6616281562560509
15.56,-0.05772966062055618,0.026944841376171258,-0.10105798788837217,2.0863277535662323,-2.8096546282709034,-1.1032783614708133,1.0692312963669803,2.346933439835665,1.1310760682068461,0.01771804740295465,-0.015508568141676449,-0.0030582339727480423,0.017291882926832983,0.017475112827100445,0.027621412133738497,-0.8463388592739809,0.36061065115608587,-1.663045010780705
15.57,-0.05827927889666573,0.02589542050740601,-0.10115861426465989,2.078055640686106,-2.846187296170066,-1.1199267093651981,1.0900118527738414,2.3184715668739644,1.119876801113194,0.01743650425731623,-0.01581582371174313,-0.0027286675926495307,0.017466247969406146,0.017316954589983013,0.027594125457812,-0.8559687704175415,0.3455394193658584,-1.6650001563347148
15.58,-0.05881732166579501,0.02483717164687027,-0.1012861379461667,2.0696845151041754,-2.882247839184923,-1.1364173668009423,1.110708697924883,2.2896490884821152,1.1085126274451846,0.01714830391375407,-0.0161239010279617,-0.0023970844038846834,0.017637731008543687,0.017155715579703395,0.027570154613773153,-0.8654200682565508,0.3304608109988158,-1.6674899358735293
15.59,-0.059343905346228354,0.023770493794328384,-0.1014403315464194,2.061232841910635,-2.91784389367447,-1.1527437760249475,1.1313210263439895,2.2604706495453706,1.0969851896849352,0.016854283346907334,-0.0164327585010398,-0.0020637909802620064,0.01780627384201276,0.016991387994692998,0.027549516703970534,-0.8746930673064371,0.3153843600876607,-1.670510270098405
15.6,-0.059859150802181516,0.022695794261695212,-0.10162094182230808,2.052718663933733,-2.9529836706590538,-1.168899739289802,1.1518482129833267,2.23094081283878,1.0852961922920372,0.016555248870705717,-0.016742357453613632,-0.001729105052397692,0.017971826330719816,0.01682396442015686,0.027532225653446558,-0.8837882370867342,0.30031958658331936,-1.6740566393921952
15.610000000000001,-0.06036318225910198,0.021613489714483514,-0.10182768916540275,2.044159465366789,-2.987675892317308,-1.1848793919873744,1.1722898076369945,2.201064053915607,1.0734473983721635,0.01625197415625814,-0.01705266092641934,-0.0013933554347371202,0.018134346072282398,0.01665343781089267,0.027518292099099187,-0.8927061815143913,0.2852759981247652,-1.6781240689314507
15.620000000000001,-0.06085612610649149,0.020524007275538825,-0.1020602672891816,2.03557204325945,-3.021929673007859,-1.2006771646979866,1.1926455280695891,2.1708447571855287,1.0614406267251837,0.015945198409949506,-0.01736363247929744,-0.0010568817243245543,0.018293798056381892,0.016479801486099694,0.027507723281855943,-0.9014476160615764,0.2702630917477404,-1.6827071171122405
15.63,-0.06133810959912478,0.01942778556008351,-0.10231834311373944,2.0269723919950633,-3.0557543518102497,-1.2162877358201027,1.2129152519895396,2.1402872136674262,1.0492777493669827,0.01563562471900333,-0.017675235114783694,-0.0007200337842348803,0.018450154303571924,0.01630304913495186,0.027500522944013592,-0.9100133428675069,0.2552903537107966,-1.6877998673666077
15.64,-0.06180926907900619,0.018325432654048512,-0.10260150323148132,2.0183718469508705,-3.089098291375035,-1.2316847921465754,1.2330989704590483,2.109396230753676,1.036960901445517,0.015323928181074337,-0.017987273303100147,-0.00038322464175177817,0.01860339358538267,0.016123176401920857,0.027496690697596075,-0.9184043921558811,0.24036934769277113,-1.693394862365468
15.65,-0.062269770617338294,0.017217418060853085,-0.1029095514247399,2.0097806891817065,-3.121989033700011,-1.2468970538136985,1.2531967773508654,2.0781763404166758,1.02449193090738,0.015010776222172666,-0.018299707981187317,-4.662834922687653e-05,0.018753501347604395,0.015940179322108984,0.027496224414103806,-0.9266223832392573,0.22550953918081995,-1.6994889848589996
15.66,-0.06271965200591567,0.01610365411301551,-0.10324207797553686,2.0012228446016103,-3.154524196140745,-1.2619340647995438,1.2732090057968815,2.0466310984552685,1.0118725902593846,0.014696669381771978,-0.018613067910975986,0.0002893714881365833,0.018900468041422116,0.015754048642999223,0.027499118128985173,-0.9346667519725682,0.21071290768011688,-1.7060749340213455
15.67,-0.06315898584498547,0.014984747362956519,-0.10359833419269715,1.9927168590419195,-3.186705872003988,-1.2767530060214844,1.2931361743873007,2.0147640397352284,0.9991050601991698,0.014382111497006758,-0.018927173823997973,0.0006240718599093281,0.019044289156392183,0.015564776904759244,0.027505358847584267,-0.9425375954367204,0.19599047182002383,-1.7131387178011928
15.68,-0.06358794733091466,0.013861388571141386,-0.10397797419787713,1.9842671920886845,-3.218522917534777,-1.2913574511524422,1.3129788463081875,1.9825788105598807,0.9861914856876454,0.01406767623085449,-0.0192417799011377,0.0009572159867725777,0.01918496591870073,0.015372359105747867,0.027514931007451993,-0.9502368714897854,0.1813540351791068,-1.720674337690277
15.69,-0.06400665876475786,0.012734192098560637,-0.10438052706916923,1.975881379318214,-3.2499692591273064,-1.3057410717396445,1.3327376601013696,1.9500791179686077,0.973134074970249,0.013753846901117368,-0.019556736789110345,0.0012884323456918978,0.0193225043877119,0.015176791737856764,0.027527815330908912,-0.9577656679463579,0.1668140880516051,-1.7286733338386444
15.700000000000001,-0.06441194934874406,0.011599871186643629,-0.10479366336591422,1.9680068246957632,-3.2815541795346177,-1.3181692893092238,1.3524177283483272,1.9172635761732615,0.9599523820771567,0.013437779937120427,-0.019875811742095163,0.0016055099109080623,0.019456882187083104,0.014978033620435812,0.02754387043001799,-0.9650668707736934,0.1523319326703893,-1.736891640048827
15.71,-0.06481359395079567,0.010470102498706835,-0.10525103012636794,1.9594619774208262,-3.3119380122831057,-1.3329306908937912,1.3720123481225355,1.8841441960504304,0.9466230751682188,0.01312971909611331,-0.020187663607505138,0.001943116767697456,0.01958817937804424,0.01477615698436076,0.027563301597694965,-0.9723123932527167,0.13805605230569876,-1.7459985455894684
15.72,-0.06520290146074514,0.009335780574827979,-0.10572246271712149,1.9512194393061875,-3.342159079667578,-1.3468210809311099,1.3915245425155973,1.8507226052537546,0.9331548643589076,0.012820890711357086,-0.020502208106694668,0.0022695150008736065,0.01971638828515781,0.014571134903293812,0.027585996747703703,-0.9793476749821449,0.12387399436988952,-1.7553959679791853
15.73,-0.06558203856501765,0.008199663758277076,-0.10621433321014839,1.943075760722643,-3.3719910542388702,-1.3605336389042522,1.4109553001228237,1.817002694711366,0.9195495279698651,0.01251383072754754,-0.02081709516830372,0.0025918621350168314,0.019841526592433285,0.014362963951610776,0.02761191536905387,-0.9862101126908009,0.10982193581789083,-1.7652112990477302
15.74,-0.06595084383386607,0.007061938242957089,-0.10672494709035019,1.9350684965299116,-3.4014775061213105,-1.3739087525709013,1.4303059850881228,1.7829879196501528,0.9058104404441562,0.012208603176731572,-0.02113265324803328,0.002908707802837654,0.0199636126242006,0.014151637419130444,0.027641002447082248,-0.9928959565193902,0.0959037430733399,-1.775411636470209
15.75,-0.06630959806229986,0.005923342588271652,-0.10725435001564465,1.9271825285750654,-3.4306012945394633,-1.386981266286552,1.4495778103738735,1.748681906704758,0.8919406277812907,0.011905700667952254,-0.021448654813549236,0.003220443195724801,0.020082669630880123,0.013937150870994952,0.027673206879039496,-0.9994093555184069,0.08212970711001633,-1.7859986797417218
15.76,-0.06665841038468745,0.0047844618020118634,-0.10780210888003561,1.919416548479376,-3.459359944406197,-1.3997424724880925,1.4687719758586673,1.714088307260696,0.8779432030564097,0.01160540711824079,-0.021765044409539917,0.0035269450542298464,0.02019872370206253,0.013719500426899553,0.027708476329581795,-1.0057514581247136,0.06850789950419056,-1.7969645834794232
15.77,-0.06699737304736941,0.003645895308930669,-0.1083678235284129,1.9117673144768188,-3.487748261705904,-1.4121939771749537,1.4878896490034355,1.679210824643637,0.8638212632846601,0.011307963390659821,-0.022081763630603164,0.0038281262701087143,0.02031180333596913,0.013498682790593521,0.027746757592282883,-1.0119231533858632,0.05504621421323224,-1.8083021347573747
15.780000000000001,-0.0673265507058789,0.002508628477107866,-0.10895087466778697,1.9042277742112361,-3.51560613471617,-1.424278452102428,1.5069319267455479,1.6440547632964753,0.8495784787636359,0.011013558737302892,-0.022398379578055124,0.004123681564378506,0.02042193892334216,0.01327469899481297,0.027787994407926668,-1.0179248755706536,0.04175659597991354,-1.8199997095454004
15.790000000000001,-0.06764609872253735,0.0013735926687148403,-0.10955114230357188,1.8967780229049,-3.5428527553149958,-1.4360425065615279,1.525899706974597,1.6086262357433254,0.8352180536980206,0.010722451827289502,-0.022714538244299348,0.00441382281485507,0.020529163441615057,0.013047553612369976,0.02783213263607522,-1.0237587195825362,0.028649804614650755,-1.8320556333787665
15.8,-0.06795594551582429,0.0002403716107175491,-0.11016831031794083,1.8894215006992339,-3.5695760350815577,-1.4475337810613307,1.5447939219815894,1.5729304753925097,0.8207427158874073,0.010434649178968358,-0.02303125402380023,0.004698545254307629,0.02063350993340474,0.012817241072131974,0.027879118088618295,-1.029422750335635,0.015721040085313574,-1.844464291207412
15.81,-0.06825593753696735,-0.0008907044043093837,-0.11080129685849816,1.882171159366477,-3.6214905153804007,-1.4586969599905348,1.5636156335752542,1.5367155702387056,0.806155746287502,0.010150064182334849,-0.02156735767731157,0.004977074523513203,0.02073501057522809,0.012601567495358859,0.027928888833853426,-1.0349135794004791,-0.02276026731118405,-1.8572046763382457
15.82,-0.06854610542987061,-0.0017556704041608029,-0.11144744625977854,1.875013596057191,-3.6417608949060996,-1.4686865658296109,1.5823657695358262,1.5002979612896445,0.7914688806292058,0.009868788770242096,-0.019953621926255622,0.0052471172179631015,0.02083369846293051,0.012402031276096303,0.027981360006033056,-1.04023114309822,-0.03229537090272727,-1.8702240795167466
15.83,-0.06882859995719426,-0.002638948476773928,-0.11211320135432734,1.8675741138403303,-3.659756435916307,-1.4786290650697487,1.6010415106742295,1.4637003969304814,0.7766825899785084,0.009593019597390756,-0.018388870442406877,0.005515649246285351,0.02092962865890442,0.012218142571672233,0.02803651649849591,-1.0454135805592513,-0.042149361298753865,-1.8836524425779184
15.84,-0.06910161039935958,-0.003554656873848483,-0.11279957002622776,1.860064735838254,-3.6783986420002295,-1.4892764200654265,1.6196421580326121,1.426916410510479,0.7617898257778541,0.009320856689557226,-0.016854723447546273,0.0057836807992537875,0.021022837225799992,0.01204959533719677,0.028094353306488448,-1.0504278358778028,-0.0524904830761603,-1.8975109089846551
15.85,-0.06936143616472346,-0.004496897592704219,-0.11349471680552148,1.8529918185525232,-3.6978358231608657,-1.4993900731532053,1.6381720762181373,1.3899380522788705,0.7467959250463221,0.009048606924935837,-0.015353723692165182,0.006039297035575056,0.02111332329504935,0.011896058100275119,0.028154746276844198,-1.0552066199851253,-0.06326024518997804,-1.9115620378845533
15.860000000000001,-0.06960992573561753,-0.005456208508888727,-0.11420057643324988,1.84618892061842,-3.717703042240725,-1.509175918229995,1.6566339654243216,1.3527610218564632,0.7317041658640221,0.0087783287243339,-0.013892145515137174,0.006285256242214335,0.021201106582292687,0.011757136645123747,0.02821759883926634,-1.0597825897524633,-0.07435559610018917,-1.9258449317185866
15.870000000000001,-0.06984778989658014,-0.006425256393946421,-0.11491662448827622,1.8395840667227896,-3.737741117125889,-1.5185953004837112,1.6750298060915496,1.3153836106852044,0.7165182128591849,0.008510818105232909,-0.012474174302168139,0.006521649431420903,0.021286214763345017,0.011632394902102066,0.028282815333580548,-1.064168018053769,-0.08569438510540914,-1.9403492332319987
15.88,-0.07007090241488356,-0.007403612293046313,-0.11562591488341645,1.8337347945190685,-3.7584654223152185,-1.5252039177704135,1.6933671540367403,1.2777989564620522,0.7012661736814808,0.008241980123293052,-0.011097194932634755,0.006732140512517679,0.021368634564577948,0.011521422952775718,0.028350136738705723,-1.068287752899665,-0.09727395554789964,-1.95473287256692
15.89,-0.07029013964256237,-0.00837308487228805,-0.11636591904798876,1.8273202572510148,-3.778145100064649,-1.5335587521431764,1.7116403566092504,1.2400175054614058,0.6859305861600491,0.007982952094978922,-0.009776663530219498,0.006956066757895368,0.021448464085527738,0.011423656317473522,0.028419697406284677,-1.0723380190074827,-0.10887580188758901,-1.9697523852155105
15.9,-0.07049794513518526,-0.009338416953005302,-0.11711070854263572,1.8211337976904316,-3.797552992909399,-1.5409302980119186,1.7298516945861546,1.2020419755323117,0.6705212831799299,0.007725783959674992,-0.008504826848718998,0.007166353969462788,0.02152572192512449,0.011338608048986332,0.028491360945979306,-1.0761818068984739,-0.12055380704524325,-1.9848846725941534
15.91,-0.07069584355129255,-0.010294370446828793,-0.11786548668474439,1.8149887356221073,-3.8163423517576582,-1.5479153731603712,1.7480015819423758,1.1638785520147352,0.6550421294483262,0.007472058310347071,-0.007284359331989638,0.007369134046394804,0.02160044250822796,0.011265764455666436,0.028565052286443255,-1.0798462908303823,-0.1322406781918294,-2.000234899066392
15.92,-0.07088336754007485,-0.011238730047478773,-0.11862849486533766,1.8089100933129991,-3.83444207788851,-1.5543762330005624,1.7660906828755059,1.1255341312358502,0.6394983671183205,0.007221265790660292,-0.006115010891085456,0.007563109584049016,0.021672655166134563,0.01120461434675558,0.028640683382283746,-1.0833226200673498,-0.1439044675427263,-2.0157675387743663
15.93,-0.0710604200129501,-0.012169345959951672,-0.11939942871015474,1.8028847153261969,-3.851753938900976,-1.5603374474743936,1.7841195300287678,1.0870165918468404,0.6238949926435766,0.006973289295838597,-0.004996639466885867,0.007748540532456966,0.02174238805909295,0.011154647952086722,0.028718168787608318,-1.0866086616871866,-0.15551312564295272,-2.0314764119242996
