time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
4.199999999999955,0.1405459902450913,-1.4825329638736917,0.9277686859621025,1.4808807791349925,0.15926328210389876,0.9851643156776786,0.2635530275029623,0.06879149104142708,-1.347158115086489,0.3876556572329334,-0.5298503329118772,1.1728007001284535
4.209999999999955,0.15534351423930604,-1.4808943851593783,0.9376140839653125,1.478550977868684,0.16852714650229317,0.983906281345933,0.26772246271917255,0.060305998864325056,-1.3370842118837913,0.3163545837060368,-0.5798082664697529,1.2128839882537108
4.2199999999999545,0.17011599487181056,-1.4791638936597258,0.9474441978412531,1.4758776789777315,0.1776543069968585,0.9821092052684602,0.27128554807562205,0.051196434673903536,-1.3267902412092718,0.2816202516909659,-0.6289508111053054,1.253655872569948
4.229999999999954,0.18485928827017353,-1.4773431613605628,0.9572564339896633,1.4727125191102728,0.18658372408628188,0.9803306562368227,0.2746165649186086,0.04142011833956744,-1.3162771466774368,0.2873213602787479,-0.6876418365067903,1.29605850718421
4.239999999999954,0.19956828579160032,-1.4754341213803601,0.9670509688542582,1.469014714066416,0.19532403756966107,0.9785679425210165,0.2778681709428687,0.030954879846848873,-1.3055485273739758,0.28544944640857,-0.7411236615671023,1.337850203604386
4.249999999999954,0.214237623453412,-1.4734385629332771,0.9768273813063967,1.4647827619932885,0.20389500266962168,0.9767065319933214,0.2806540259423511,0.019932397563162188,-1.2945945925975675,0.21609122983968948,-0.7742104605113517,1.3751412401502774
4.259999999999954,0.2288620310345378,-1.4713581314359419,0.986584589363179,1.4600349187100414,0.2123058831867566,0.9747283729970344,0.28271176980894797,0.008457554577013497,-1.2834017113044507,0.16378849842202595,-0.8080429790934105,1.4130098408827199
4.269999999999953,0.24343637232686458,-1.4691943988302567,0.9963215408073438,1.4547703077098537,0.22056215220651998,0.9726548974417129,0.28436212950317097,-0.003524991009652978,-1.271965612577828,0.16074121013715398,-0.8528552381775668,1.4533242890595568
4.279999999999953,0.25795537605058566,-1.4669488699445898,1.0060372457743227,1.4489688949966533,0.22867174523984188,0.970478788017826,0.2855473827286063,-0.015967245142643166,-1.2602854656436568,0.09919066256197276,-0.8785255948282209,1.4880292829127146
4.289999999999953,0.2724137003412379,-1.464622964999285,1.0157306698982105,1.4426399966945052,0.23664381155827982,0.9681994658287297,0.2860024924690688,-0.02875941012502512,-1.2483537673254945,0.045309828337975346,-0.9035457724098112,1.5222644094549371
4.299999999999953,0.28680614575463537,-1.4622180030626144,1.025400741747612,1.4357957037668265,0.24448936695129997,0.965808084768619,0.28589621599360904,-0.041925175460082474,-1.236165623133665,0.01968279633496762,-0.9354823502967125,1.5576931367783453
4.3099999999999525,0.3011275306587171,-1.4597351913598988,1.0350463430942458,1.4284313795012595,0.2522197826519318,0.9633052369436469,0.285160857689821,-0.05540904027899994,-1.2237201808792366,-0.04554457528560412,-0.9517972845992375,1.5874815793079744
4.319999999999952,0.315372724951705,-1.4571756148314023,1.044666399628925,1.4205646589206136,0.25984825269733924,0.9606999315109768,0.28357002845666585,-0.06909517178601926,-1.2110139853338784,-0.11440338580153736,-0.9638961325046652,1.615012215887295
4.329999999999952,0.3295368473278857,-1.4545402127592144,1.0542598720671728,1.412221465208557,0.26739068907681435,0.9579883337823506,0.2812682975618801,-0.0830047174487273,-1.198042936225227,-0.14872281358046363,-0.9868975326604444,1.6445402179465036
4.339999999999952,0.34361517524511204,-1.4518297572494387,1.0638256895040747,1.4034108539718717,0.27486456113104063,0.9551688967278762,0.2782110996163857,-0.09708087751330885,-1.1848085263598662,-0.2245843860419957,-0.990999047277866,1.666574543285464
4.349999999999952,0.35760316775068185,-1.449044836392086,1.073362836802399,1.394163125771664,0.2822893181705976,0.952255249219901,0.27418023220172655,-0.11119078635097758,-1.1713116106773565,-0.3008732021717202,-0.9918628649946932,1.6861120069439197
4.3599999999999515,0.3714966664939326,-1.4461858302622608,1.082870385469528,1.3845203696305954,0.28968707548065153,0.949249841378212,0.2692013872606408,-0.1252995309584364,-1.1575504664995424,-0.3700958827124269,-0.9929108869762648,1.70401530091737
4.369999999999951,0.3852919182277628,-1.443252886850222,1.0923474220329912,1.3745212603082746,0.29708212414925184,0.9461531327188042,0.26331567999628797,-0.13937984025576475,-1.1435261877116616,-0.4368164739200721,-0.9923117842385711,1.7194335209320935
