time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.6699999999999657,2.0,1.5,1.0,0.0,-0.0,0.0,-0.01583174941561487,-0.05527997602316477,0.0
3.6799999999999655,2.0,1.5,1.0,0.0,-0.0,0.0,-0.008681709669517083,-0.056615573548611985,0.0
3.6899999999999653,2.0,1.5,1.0,0.0,-0.0,0.0,-0.0010290991304769933,-0.056199641553766624,0.0
3.699999999999965,2.0,1.5,1.0,0.0,-0.0,0.0,0.007119813344847305,-0.05826539707316955,0.0
3.709999999999965,2.0,1.5,1.0,0.0,-0.0,0.0,0.015701564866966656,-0.06039883737388292,0.0
3.7199999999999647,2.0,1.5,1.0,0.0,-0.0,0.0,0.024662160282781287,-0.06249978796616884,0.0
3.7299999999999645,2.0,1.5,1.0,0.0,-0.0,0.0,0.033970947616081874,-0.06450494060044616,0.0
3.7399999999999642,2.0,1.5,1.0,0.0,-0.0,0.0,0.043553431805926385,-0.06660751713980902,0.0
3.749999999999964,2.0,1.5,1.0,0.0,-0.0,0.0,0.053339518472446765,-0.06878070183424592,0.0
3.759999999999964,2.0,1.5,1.0,0.0,-0.0,0.0,0.06327548563963495,-0.07104763935995383,0.0
3.7699999999999636,2.0,1.5,1.0,0.0,0.0,0.0,0.07329253115439169,-0.07341610475055696,0.0
3.7799999999999634,2.0,1.5,1.0,0.0,0.0,0.0,0.08333071810690733,-0.07589167510069927,0.0
3.789999999999963,2.0,1.5,1.0,0.0,0.0,0.0,0.09334636097368776,-0.07847587313834394,0.0
3.799999999999963,2.0,1.5,1.0,0.0,0.0,0.0,0.10329976358550953,-0.08116593203668244,0.0
3.8099999999999627,2.0,1.5,1.0,0.0,0.0,0.0,0.11313819046123436,-0.08396161912321172,0.0
3.8199999999999625,2.0,1.5,1.0,0.0,0.0,0.0,0.12281794994563751,-0.08686249946961712,0.0
3.8299999999999623,2.0,1.5,1.0,0.0,0.0,0.0,0.1323167757225754,-0.08986801169972687,0.0
3.839999999999962,2.0,1.5,1.0,0.0,0.0,0.0,0.14161245624664284,-0.09297714195507409,0.0
3.849999999999962,2.0,1.5,1.0,0.0,0.0,0.0,0.1506753820775659,-0.09618832565607399,0.0
3.8599999999999617,2.0,1.5,1.0,0.0,0.0,0.0,0.15949185740096133,-0.09949963630376236,0.0
3.8699999999999615,2.0,1.5,1.0,0.0,0.0,0.0,0.16804928803689315,-0.10290841416132557,0.0
3.8799999999999613,2.0,1.5,1.0,0.0,0.0,0.0,0.17632603327710694,-0.10641102464043153,0.0
3.889999999999961,2.0,1.5,1.0,0.0,0.0,0.0,0.18431367082970915,-0.11000326362044807,0.0
3.899999999999961,2.0,1.5,1.0,0.0,0.0,0.0,0.1920074088624468,-0.11368027092018264,0.0
3.9099999999999606,2.0,1.5,1.0,0.0,0.0,0.0,0.19940009193016084,-0.11743650554874972,0.0
3.9199999999999604,2.0,1.5,1.0,0.0,0.0,0.0,0.20648419565059603,-0.12126580214141164,0.0
3.92999999999996,2.0,1.5,1.0,0.0,0.0,0.0,0.21328006858349358,-0.1251755431039659,0.0
3.93999999999996,2.0,1.5,1.0,0.0,0.0,0.0,0.21980826253604263,-0.1291646612333359,0.0
3.9499999999999598,2.0,1.5,1.0,0.0,0.0,0.0,0.22607404426705016,-0.13323120215040676,0.0
3.9599999999999596,2.0,1.5,1.0,0.0,0.0,0.0,0.23208248104190055,-0.13737385377297548,0.0
3.9699999999999593,2.0,1.5,1.0,0.0,0.0,0.0,0.23783796605382806,-0.14158899139822015,0.0
3.979999999999959,2.0,1.5,1.0,0.0,0.0,0.0,0.24334348559402813,-0.1458710183508369,0.0
