time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
17.20999999999989,-0.08571140223435791,-0.4879493012567886,1.3974954514629436,-0.05401117900814818,0.029225556645115384,0.22966684986507452,-0.14361828250709358,0.0996447369561417,-1.5518639902483067,0.1134225352229243,-0.06893118835616352,-0.18995932681410585
17.219999999999892,-0.08624863167147102,-0.48767273648308385,1.3997821801436008,-0.05345455200582521,0.026098772812262472,0.22768290019342363,-0.14262520982481555,0.09867502515553937,-1.5536243530003588,0.12004492949505742,-0.07305366265826423,-0.18446549024100412
17.229999999999894,-0.08677995463423403,-0.4874274831703292,1.4020489748663791,-0.05283095725897732,0.02296395381248552,0.2256802474179856,-0.14155814420020046,0.09767390298098307,-1.5553234993243414,0.1266759659628685,-0.07725592695309229,-0.17867484198053518
17.239999999999895,-0.0873046927562496,-0.4872136097274526,1.404295648093018,-0.05213865602546025,0.019823496699026975,0.2236587850421415,-0.14041682718116139,0.09664102923222331,-1.556960625634164,0.13334803263783165,-0.08147184123553042,-0.17300198355316695
17.249999999999897,-0.0878221506931224,-0.4870311604426535,1.4065220114126569,-0.051375997644540095,0.016679822655102393,0.2216184450327923,-0.1392008424410544,0.09557608187318375,-1.558537050047274,0.14010268342239512,-0.08570176237436536,-0.1674477816675474
17.2599999999999,-0.08833161723833284,-0.48688015529535655,1.4087278756483463,-0.050541461083859235,0.013535373536039215,0.21955914207516383,-0.1379095361479213,0.09447893787455998,-1.5600519691676764,0.14690602363009206,-0.08996262577427527,-0.16158555562823215
17.2699999999999,-0.08883236660522302,-0.4867605897114704,1.4109130505520502,-0.04963364876284737,0.010392613442111336,0.21748074610232807,-0.13654242173495884,0.09334973493239661,-1.5615046119823393,0.15376055118042584,-0.0941823877948888,-0.1558388060744457
17.2799999999999,-0.08932365961115235,-0.4866724346003399,1.4130773447508778,-0.048651282490087905,0.007253975693428567,0.21538316180362727,-0.1350990174037975,0.09218864747795887,-1.5628963294205365,0.16070398524073265,-0.0983652358032947,-0.15019970289102588
17.289999999999903,-0.0898047450581297,-0.48661563670458463,1.415220565787991,-0.04759323767059342,0.004121861789745334,0.21326626753191497,-0.13357863689410557,0.09099603735559557,-1.5642263104095389,0.16770042927458742,-0.10252590348983265,-0.14424273600821666
17.299999999999905,-0.09027486122291012,-0.4865901188907516,1.417342519846962,-0.04645853028718887,0.0009986408195000133,0.21112991177643328,-0.13198082908595177,0.08977251789331411,-1.5654938149666429,0.17474161265298255,-0.10659510883514889,-0.13839875544249028
