time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
12.24899999999865,1.5322761318515112,-1.5337567131604535,-1.2750970259621963,1.5249944403240894,-1.5075815288638157,-1.2701317119542468,0.8359841397212644,1.9980271539164234,0.3359841397212644,0.0,0.0,0.0
12.24999999999865,1.5331036360783554,-1.5378516572817735,-1.2762111184813854,1.5260293900541149,-1.511670831996557,-1.2715416094044132,0.833414918623811,1.9970229070113288,0.33341491862381095,0.0,0.0,0.0
12.25099999999865,1.5338599888684414,-1.5419456161563574,-1.2772471295717038,1.5269779390482934,-1.5157605851099618,-1.2728544447407786,0.8308409319714835,1.9960218205943496,0.33084093197148345,0.0,0.0,0.0
12.251999999998649,1.5345448578740695,-1.546038444265255,-1.278204742837897,1.5278393192669897,-1.5198506483208067,-1.2740694420211052,0.8282621946334459,1.9950239080004475,0.32826219463344586,0.0,0.0,0.0
12.252999999998648,1.5351579143222764,-1.550129995817276,-1.279083645601788,1.528613266213679,-1.523940881257416,-1.2751858313359081,0.8256787215223343,1.9940291825227243,0.3256787215223343,0.0,0.0,0.0
12.253999999998648,1.535698833065681,-1.554220124756876,-1.279883528952526,1.5292948229061119,-1.5280311430503568,-1.2762028408967152,0.8230905275940609,1.9930376574122948,0.3230905275940608,0.0,0.0,0.0
12.254999999998647,1.5361672925413257,-1.5583086847845593,-1.2806040876969254,1.5299336995597712,-1.5321212923787537,-1.2771197149798144,0.8204976278477014,1.9920493458781312,0.32049762784770147,0.0,0.0,0.0
12.255999999998647,1.5365629773015417,-1.5623955290299218,-1.281245023102185,1.5291330813649784,-1.5362111875048983,-1.2779356473253294,0.8179000373253622,1.9910642610869573,0.3179000373253622,0.0,0.0,0.0
12.256999999998646,1.5368855730839124,-1.5664805107362376,-1.2818060375369262,1.5309783250680313,-1.5403006852636587,-1.2786511986627376,0.8152977711120515,1.9900824161630797,0.3152977711120515,0.0,0.0,0.0
12.257999999998646,1.537134769978823,-1.5705634828435622,-1.2822868379067869,1.5296949488618454,-1.5443896655051144,-1.2792577908555274,0.8126908443355149,1.9891038241882943,0.31269084433551486,0.0,0.0,0.0
12.258999999998645,1.537310267678864,-1.5746442973071682,-1.2826871413442849,1.5282761293452554,-1.548478000442791,-1.2798349645620033,0.810079272166106,1.9881284982017202,0.3100792721661059,0.0,0.0,0.0
12.259999999998644,1.537411761768086,-1.5787228069461408,-1.2830066603240615,1.5310756318192158,-1.5525655002306493,-1.278938402881432,0.8074630698166552,1.987156451199697,0.3074630698166551,0.0,0.0,0.0
12.260999999998644,1.5374389455625366,-1.582798865189274,-1.2832451046640625,1.5327498550516636,-1.5566521262598596,-1.2807846179107112,0.8048422525423382,1.9861876961356177,0.30484225254233815,0.0,0.0,0.0
12.261999999998643,1.5373915265747669,-1.5868723239106768,-1.2834021993811424,1.5299379367591832,-1.5607377384761505,-1.2793759754288654,0.8022168356405115,1.9852222459198372,0.3022168356405115,0.0,0.0,0.0
12.262999999998643,1.5372692154272478,-1.5909430349258782,-1.2834776726531676,1.5319127584957193,-1.564821812726342,-1.277863681798413,0.7995868344505799,1.9842601134195086,0.2995868344505799,0.0,0.0,0.0
12.263999999998642,1.5370717169589847,-1.5950108511556935,-1.2834712461781743,1.5340605712285897,-1.568904537627849,-1.2806710556725038,0.7969522643538642,1.98330131145848,0.29695226435386424,0.0,0.0,0.0
12.264999999998642,1.5367987491942983,-1.5990756241583368,-1.283382655737536,1.5310693574166092,-1.5729856853850377,-1.2821060679435996,0.7943131407734683,1.9823458528171318,0.2943131407734682,0.0,0.0,0.0
12.265999999998641,1.5364500420525222,-1.6031372043427237,-1.2832116497793333,1.529004007028111,-1.5770646562166564,-1.27928869933205,0.7916694791741127,1.9813937502322865,0.2916694791741127,0.0,0.0,0.0
12.26699999999864,1.5360253177769474,-1.607195443509769,-1.2829579682052286,1.5319827724939767,-1.5811417722121486,-1.2812331751108827,0.7890212950620001,1.9804450163970444,0.2890212950620001,0.0,0.0,0.0
12.26799999999864,1.5355243015763236,-1.6112501934715884,-1.2826213539075149,1.5303471795863952,-1.5852173832629857,-1.2832151653690276,0.7863686039846791,1.979499663960682,0.2863686039846791,0.0,0.0,0.0
12.26899999999864,1.5349467333275664,-1.6153013045843247,-1.2822015654346166,1.5277811480720123,-1.5892907501536782,-1.2801888918235511,0.7837114215309252,1.9785577055285055,0.28371142153092527,0.0,0.0,0.0
12.269999999998639,1.5342923482457145,-1.6193486282303864,-1.281698356046594,1.530566606379503,-1.5933617847419146,-1.2779689313911629,0.7810497633305369,1.9776191536617265,0.28104976333053683,0.0,0.0,0.0
12.270999999998638,1.5335608836146744,-1.6233920159573076,-1.281111481009516,1.5289464507041914,-1.597430869294848,-1.2809016976441803,0.7783836450542492,1.9766840208773495,0.2783836450542491,0.0,0.0,0.0
12.271999999998638,1.5327520913090598,-1.627431317926554,-1.2804407111440452,1.5263286321682563,-1.60149739166599,-1.2788886798925425,0.7757130824135453,1.9757523196480231,0.27571308241354536,0.0,0.0,0.0
12.272999999998637,1.5318657188168432,-1.6314663853143716,-1.279685812272448,1.5289983154299136,-1.6055606557767024,-1.2763121742912158,0.7730380911605744,1.9748240624019286,0.27303809116057437,0.0,0.0,0.0
12.273999999998637,1.5309015165492097,-1.6354970693936228,-1.27884655313464,1.5269459365814786,-1.609621257799062,-1.2790562980422153,0.7703586870879272,1.9738992615226452,0.2703586870879272,0.0,0.0,0.0
12.274999999998636,1.5298592494848076,-1.6395232201172303,-1.2779227179798753,1.524341119740341,-1.6136789222795658,-1.2769541230844677,0.7676748860285526,1.9729779293490395,0.26767488602855255,0.0,0.0,0.0
12.275999999998636,1.528738677486527,-1.6435446885657525,-1.276914085262526,1.5269505301619093,-1.6177329758533943,-1.2743336307688422,0.7649867038555678,1.9720600781751196,0.26498670385556783,0.0,0.0,0.0
12.276999999998635,1.5275395641044107,-1.6475613258601554,-1.2758204371686983,1.5245781068989228,-1.6217839820979971,-1.2769625466715215,0.7622941564821736,1.9711457202499256,0.2622941564821736,0.0,0.0,0.0
12.277999999998634,1.5262616877687945,-1.6515729818259286,-1.2746415717125066,1.5218718544216756,-1.6258316266288764,-1.2745919908661727,0.7595972598614293,1.9702348677773975,0.25959725986142934,0.0,0.0,0.0
12.278999999998634,1.5249048214646113,-1.6555795074773443,-1.2733772807493815,1.5243269622046802,-1.6298752324042716,-1.2718806687341322,0.7568960299861675,1.969327532916263,0.2568960299861675,0.0,0.0,0.0
12.279999999998633,1.5234687422079782,-1.6595807538665377,-1.2720273602258396,1.5217341813701508,-1.6339153702019027,-1.274350869912175,0.7541904828888022,1.968423727779898,0.25419048288880225,0.0,0.0,0.0
12.280999999998633,1.5219532421053166,-1.663576570787467,-1.2705916221239901,1.518882996777131,-1.6379516928413178,-1.2717566170079249,0.751480634641243,1.967523464436216,0.25148063464124304,0.0,0.0,0.0
12.281999999998632,1.5203581080079727,-1.6675668092204559,-1.2690698724658316,1.5210241711931913,-1.6419835276823047,-1.2689009258105328,0.7487665013546686,1.966626754907538,0.2487665013546686,0.0,0.0,0.0
12.282999999998632,1.5186831308881263,-1.6715513202126981,-1.267461921448493,1.5182944689329694,-1.6460114535818058,-1.2710560856019482,0.7460480991794362,1.9657336111704817,0.24604809917943615,0.0,0.0,0.0
12.283999999998631,1.5169281166644777,-1.6755299536325388,-1.2657675951302787,1.515309900045827,-1.6500351133688897,-1.268316451151279,0.7433254443049053,1.9648440451558347,0.2433254443049053,0.0,0.0,0.0
12.28499999999863,1.515092867801033,-1.679502560345658,-1.2639867155464004,1.516440800153755,-1.654053841604589,-1.26532056251009,0.7405985529593129,1.9639580687484166,0.24059855295931284,0.0,0.0,0.0
12.28599999999863,1.5131771904739195,-1.6834689913747483,-1.2621191084521093,1.5138283743763477,-1.6580681954924288,-1.2663620970453136,0.7378674414095967,1.9630756937869933,0.23786744140959673,0.0,0.0,0.0
12.28699999999863,1.511180903848019,-1.687429096851367,-1.2601646133314302,1.5108833480447201,-1.6620778502703595,-1.2637576108454605,0.7351321259612515,1.9621969320641237,0.23513212596125155,0.0,0.0,0.0
12.287999999998629,1.5091038304026037,-1.6913827271563826,-1.258123072943045,1.508890351091612,-1.6660821913042918,-1.2608160266041117,0.7323926229581895,1.9613217953260689,0.2323926229581895,0.0,0.0,0.0
12.288999999998628,1.5069457950384475,-1.695329733026985,-1.255994332356116,1.5069906079502442,-1.6700815989471332,-1.2587832922562612,0.7296489487825963,1.9604502952726393,0.2296489487825963,0.0,0.0,0.0
